2.543000000000000000e+03 -2.654104448379674547e-04 -1.538084357734661793e-06 1.606263357782486005e-06 9.999999647757432664e-01
2.544000000000000000e+03 -2.652078211379813922e-04 -1.537734795674436031e-06 1.604938454706987935e-06 9.999999648294422006e-01
2.545000000000000000e+03 -2.650051974379952755e-04 -1.537385233614210268e-06 1.603613551631489652e-06 9.999999648831412458e-01
2.546000000000000000e+03 -2.648025737380092131e-04 -1.537035671553984506e-06 1.602288648555991582e-06 9.999999649368402910e-01
2.547000000000000000e+03 -2.645999500380230422e-04 -1.536686109493758744e-06 1.600963745480492664e-06 9.999999649905392252e-01
2.548000000000000000e+03 -2.643973263380369797e-04 -1.536336547433532982e-06 1.599638842404994593e-06 9.999999650442382704e-01
2.549000000000000000e+03 -2.641947026380508630e-04 -1.535986985373307219e-06 1.598313939329496523e-06 9.999999650979372046e-01
2.550000000000000000e+03 -2.639920789380648006e-04 -1.535637423313081457e-06 1.596989036253998452e-06 9.999999651516362498e-01
2.551000000000000000e+03 -2.637916101331268920e-04 -1.535290113782689960e-06 1.595690030514939142e-06 9.999999652043600751e-01
2.552000000000000000e+03 -2.635911413281890377e-04 -1.534942804252298676e-06 1.594391024775880255e-06 9.999999652570839004e-01
2.553000000000000000e+03 -2.633906725232511834e-04 -1.534595494721907391e-06 1.593092019036821368e-06 9.999999653098077257e-01
2.554000000000000000e+03 -2.631902037183133291e-04 -1.534248185191516106e-06 1.591793013297762481e-06 9.999999653625315510e-01
2.555000000000000000e+03 -2.629897349133754206e-04 -1.533900875661124821e-06 1.590494007558703170e-06 9.999999654152554873e-01
2.556000000000000000e+03 -2.627892661084375663e-04 -1.533553566130733324e-06 1.589195001819644283e-06 9.999999654679793126e-01
2.557000000000000000e+03 -2.625887973034997662e-04 -1.533206256600342040e-06 1.587895996080585396e-06 9.999999655207031379e-01
2.558000000000000000e+03 -2.623883284985619119e-04 -1.532858947069950755e-06 1.586596990341526510e-06 9.999999655734269632e-01
2.559000000000000000e+03 -2.621878596936239492e-04 -1.532511637539559470e-06 1.585297984602466987e-06 9.999999656261507885e-01
2.560000000000000000e+03 -2.619873908886861491e-04 -1.532164328009168185e-06 1.583998978863408524e-06 9.999999656788746139e-01
2.561000000000000000e+03 -2.617890402492880709e-04 -1.531819289277913710e-06 1.582726079676275502e-06 9.999999657306457568e-01
2.562000000000000000e+03 -2.615906896098899384e-04 -1.531474250546659235e-06 1.581453180489142480e-06 9.999999657824170107e-01
2.563000000000000000e+03 -2.613923389704918060e-04 -1.531129211815404548e-06 1.580180281302008822e-06 9.999999658341881537e-01
2.564000000000000000e+03 -2.611939883310936735e-04 -1.530784173084150073e-06 1.578907382114875800e-06 9.999999658859594076e-01
2.565000000000000000e+03 -2.609956376916955953e-04 -1.530439134352895810e-06 1.577634482927742778e-06 9.999999659377305505e-01
2.566000000000000000e+03 -2.607972870522975170e-04 -1.530094095621641335e-06 1.576361583740609756e-06 9.999999659895016935e-01
2.567000000000000000e+03 -2.605989364128993304e-04 -1.529749056890386648e-06 1.575088684553476310e-06 9.999999660412729474e-01
2.568000000000000000e+03 -2.604005857735012522e-04 -1.529404018159132173e-06 1.573815785366343288e-06 9.999999660930440903e-01
2.569000000000000000e+03 -2.602022351341031197e-04 -1.529058979427877698e-06 1.572542886179210266e-06 9.999999661448153443e-01
2.570000000000000000e+03 -2.600038844947050415e-04 -1.528713940696623435e-06 1.571269986992077456e-06 9.999999661965864872e-01
2.571000000000000000e+03 -2.598076133012659208e-04 -1.528371189200612175e-06 1.570023328048986167e-06 9.999999662474275963e-01
2.572000000000000000e+03 -2.596113421078268544e-04 -1.528028437704601339e-06 1.568776669105895301e-06 9.999999662982688164e-01
2.573000000000000000e+03 -2.594150709143877879e-04 -1.527685686208590292e-06 1.567530010162804436e-06 9.999999663491099255e-01
2.574000000000000000e+03 -2.592187997209486673e-04 -1.527342934712579244e-06 1.566283351219713782e-06 9.999999663999510346e-01
2.575000000000000000e+03 -2.590225285275095466e-04 -1.527000183216568197e-06 1.565036692276622281e-06 9.999999664507922548e-01
2.576000000000000000e+03 -2.588262573340704802e-04 -1.526657431720557149e-06 1.563790033333531415e-06 9.999999665016333639e-01
2.577000000000000000e+03 -2.586299861406314137e-04 -1.526314680224546313e-06 1.562543374390440761e-06 9.999999665524744730e-01
2.578000000000000000e+03 -2.584337149471923473e-04 -1.525971928728535266e-06 1.561296715447349896e-06 9.999999666033155821e-01
2.579000000000000000e+03 -2.582374437537531724e-04 -1.525629177232524218e-06 1.560050056504258395e-06 9.999999666541568022e-01
2.580000000000000000e+03 -2.580411725603141060e-04 -1.525286425736513171e-06 1.558803397561167953e-06 9.999999667049979113e-01
2.581000000000000000e+03 -2.578469398930477202e-04 -1.524945975799242730e-06 1.557583026203530973e-06 9.999999667549317461e-01
2.582000000000000000e+03 -2.576527072257812803e-04 -1.524605525861972502e-06 1.556362654845893993e-06 9.999999668048654700e-01
2.583000000000000000e+03 -2.574584745585147862e-04 -1.524265075924701850e-06 1.555142283488256589e-06 9.999999668547993048e-01
2.584000000000000000e+03 -2.572642418912484004e-04 -1.523924625987431410e-06 1.553921912130619609e-06 9.999999669047331396e-01
2.585000000000000000e+03 -2.570700092239819605e-04 -1.523584176050161181e-06 1.552701540772982629e-06 9.999999669546669745e-01
2.586000000000000000e+03 -2.568757765567155748e-04 -1.523243726112890741e-06 1.551481169415345648e-06 9.999999670046006983e-01
2.587000000000000000e+03 -2.566815438894490807e-04 -1.522903276175620089e-06 1.550260798057708245e-06 9.999999670545345332e-01
2.588000000000000000e+03 -2.564873112221826407e-04 -1.522562826238349861e-06 1.549040426700071265e-06 9.999999671044683680e-01
2.589000000000000000e+03 -2.562930785549162550e-04 -1.522222376301079421e-06 1.547820055342434284e-06 9.999999671544020918e-01
2.590000000000000000e+03 -2.560988458876498693e-04 -1.521881926363808980e-06 1.546599683984797516e-06 9.999999672043359267e-01
2.591000000000000000e+03 -2.559066082865674098e-04 -1.521543789811118418e-06 1.545405545111070747e-06 9.999999672533853579e-01
2.592000000000000000e+03 -2.557143706854851130e-04 -1.521205653258427643e-06 1.544211406237344402e-06 9.999999673024347890e-01
2.593000000000000000e+03 -2.555221330844027619e-04 -1.520867516705737080e-06 1.543017267363618057e-06 9.999999673514841092e-01
2.594000000000000000e+03 -2.553298954833204109e-04 -1.520529380153046517e-06 1.541823128489891500e-06 9.999999674005335404e-01
2.595000000000000000e+03 -2.551376578822380056e-04 -1.520191243600355954e-06 1.540628989616164731e-06 9.999999674495829716e-01
2.596000000000000000e+03 -2.549454202811556546e-04 -1.519853107047665391e-06 1.539434850742438386e-06 9.999999674986324028e-01
2.597000000000000000e+03 -2.547531826800733578e-04 -1.519514970494974617e-06 1.538240711868712041e-06 9.999999675476818339e-01
2.598000000000000000e+03 -2.545609450789910067e-04 -1.519176833942284054e-06 1.537046572994985696e-06 9.999999675967311541e-01
2.599000000000000000e+03 -2.543687074779086015e-04 -1.518838697389593491e-06 1.535852434121258715e-06 9.999999676457805853e-01
2.600000000000000000e+03 -2.541764698768262504e-04 -1.518500560836902928e-06 1.534658295247532582e-06 9.999999676948300165e-01
2.601000000000000000e+03 -2.539861808722191565e-04 -1.518164746505627789e-06 1.533490210144620576e-06 9.999999677430182476e-01
2.602000000000000000e+03 -2.537958918676120083e-04 -1.517828932174352438e-06 1.532322125041708781e-06 9.999999677912064788e-01
2.603000000000000000e+03 -2.536056028630048059e-04 -1.517493117843077299e-06 1.531154039938796139e-06 9.999999678393947100e-01
2.604000000000000000e+03 -2.534153138583976578e-04 -1.517157303511801948e-06 1.529985954835884344e-06 9.999999678875829412e-01
2.605000000000000000e+03 -2.532250248537905096e-04 -1.516821489180526809e-06 1.528817869732972338e-06 9.999999679357711724e-01
2.606000000000000000e+03 -2.530347358491834156e-04 -1.516485674849251670e-06 1.527649784630060331e-06 9.999999679839594036e-01
2.607000000000000000e+03 -2.528444468445762133e-04 -1.516149860517976320e-06 1.526481699527147901e-06 9.999999680321476347e-01
2.608000000000000000e+03 -2.526541578399690651e-04 -1.515814046186701181e-06 1.525313614424235894e-06 9.999999680803358659e-01
2.609000000000000000e+03 -2.524638688353619169e-04 -1.515478231855426042e-06 1.524145529321323888e-06 9.999999681285240971e-01
2.610000000000000000e+03 -2.522735798307548230e-04 -1.515142417524150903e-06 1.522977444218412305e-06 9.999999681767123283e-01
2.611000000000000000e+03 -2.520851893529285018e-04 -1.514808930670269327e-06 1.521835084865451872e-06 9.999999682240630072e-01
2.612000000000000000e+03 -2.518967988751022349e-04 -1.514475443816387751e-06 1.520692725512492076e-06 9.999999682714137972e-01
2.613000000000000000e+03 -2.517084083972759680e-04 -1.514141956962506387e-06 1.519550366159532279e-06 9.999999683187644761e-01
2.614000000000000000e+03 -2.515200179194497011e-04 -1.513808470108624812e-06 1.518408006806572270e-06 9.999999683661152661e-01
2.615000000000000000e+03 -2.513316274416233800e-04 -1.513474983254743236e-06 1.517265647453612049e-06 9.999999684134659450e-01
2.616000000000000000e+03 -2.511432369637971130e-04 -1.513141496400861872e-06 1.516123288100652252e-06 9.999999684608166239e-01
2.617000000000000000e+03 -2.509548464859708461e-04 -1.512808009546980296e-06 1.514980928747692244e-06 9.999999685081674139e-01
2.618000000000000000e+03 -2.507664560081445792e-04 -1.512474522693098932e-06 1.513838569394732447e-06 9.999999685555180928e-01
2.619000000000000000e+03 -2.505780655303182581e-04 -1.512141035839217357e-06 1.512696210041772226e-06 9.999999686028688828e-01
2.620000000000000000e+03 -2.503896750524920453e-04 -1.511807548985335781e-06 1.511553850688812641e-06 9.999999686502195617e-01
2.621000000000000000e+03 -2.502031287398220286e-04 -1.511476390599967161e-06 1.510436710485363161e-06 9.999999686967570023e-01
2.622000000000000000e+03 -2.500165824271520119e-04 -1.511145232214598329e-06 1.509319570281913893e-06 9.999999687432944429e-01
2.623000000000000000e+03 -2.498300361144819410e-04 -1.510814073829229498e-06 1.508202430078463990e-06 9.999999687898319944e-01
2.624000000000000000e+03 -2.496434898018119243e-04 -1.510482915443860878e-06 1.507085289875014510e-06 9.999999688363694350e-01
2.625000000000000000e+03 -2.494569434891419075e-04 -1.510151757058492046e-06 1.505968149671565242e-06 9.999999688829068756e-01
2.626000000000000000e+03 -2.492703971764718908e-04 -1.509820598673123426e-06 1.504851009468115762e-06 9.999999689294443161e-01
2.627000000000000000e+03 -2.490838508638019283e-04 -1.509489440287754595e-06 1.503733869264666494e-06 9.999999689759817567e-01
2.628000000000000000e+03 -2.488973045511318032e-04 -1.509158281902385763e-06 1.502616729061216591e-06 9.999999690225193083e-01
2.629000000000000000e+03 -2.487107582384618406e-04 -1.508827123517017143e-06 1.501499588857767111e-06 9.999999690690567489e-01
2.630000000000000000e+03 -2.485242119257918239e-04 -1.508495965131648312e-06 1.500382448654318054e-06 9.999999691155941894e-01
2.631000000000000000e+03 -2.483394503624014333e-04 -1.508167131191601294e-06 1.499289811025131021e-06 9.999999691613433717e-01
2.632000000000000000e+03 -2.481546887990109885e-04 -1.507838297251554066e-06 1.498197173395943352e-06 9.999999692070925539e-01
2.633000000000000000e+03 -2.479699272356205978e-04 -1.507509463311507048e-06 1.497104535766756318e-06 9.999999692528417361e-01
2.634000000000000000e+03 -2.477851656722302072e-04 -1.507180629371459820e-06 1.496011898137569073e-06 9.999999692985909183e-01
2.635000000000000000e+03 -2.476004041088398166e-04 -1.506851795431412802e-06 1.494919260508382039e-06 9.999999693443401005e-01
2.636000000000000000e+03 -2.474156425454493175e-04 -1.506522961491365574e-06 1.493826622879194370e-06 9.999999693900891717e-01
2.637000000000000000e+03 -2.472308809820589269e-04 -1.506194127551318345e-06 1.492733985250007124e-06 9.999999694358383540e-01
2.638000000000000000e+03 -2.470461194186685363e-04 -1.505865293611271328e-06 1.491641347620820091e-06 9.999999694815875362e-01
2.639000000000000000e+03 -2.468613578552781456e-04 -1.505536459671224310e-06 1.490548709991633057e-06 9.999999695273367184e-01
2.640000000000000000e+03 -2.466765962918877008e-04 -1.505207625731177082e-06 1.489456072362445600e-06 9.999999695730859006e-01
2.641000000000000000e+03 -2.464935542204974299e-04 -1.504881106423077341e-06 1.488386979212186732e-06 9.999999696180726927e-01
2.642000000000000000e+03 -2.463105121491071590e-04 -1.504554587114977390e-06 1.487317886061927864e-06 9.999999696630593737e-01
2.643000000000000000e+03 -2.461274700777168882e-04 -1.504228067806877649e-06 1.486248792911668995e-06 9.999999697080461658e-01
2.644000000000000000e+03 -2.459444280063265631e-04 -1.503901548498777697e-06 1.485179699761409704e-06 9.999999697530328469e-01
2.645000000000000000e+03 -2.457613859349362922e-04 -1.503575029190677957e-06 1.484110606611150836e-06 9.999999697980196389e-01
2.646000000000000000e+03 -2.455783438635460213e-04 -1.503248509882578217e-06 1.483041513460891968e-06 9.999999698430064310e-01
2.647000000000000000e+03 -2.453953017921557504e-04 -1.502921990574478265e-06 1.481972420310633100e-06 9.999999698879931120e-01
2.648000000000000000e+03 -2.452122597207654253e-04 -1.502595471266378313e-06 1.480903327160373808e-06 9.999999699329799041e-01
2.649000000000000000e+03 -2.450292176493751545e-04 -1.502268951958278573e-06 1.479834234010114940e-06 9.999999699779665852e-01
2.650000000000000000e+03 -2.448461755779848836e-04 -1.501942432650178833e-06 1.478765140859856495e-06 9.999999700229533772e-01
2.651000000000000000e+03 -2.446647811495313582e-04 -1.501618211619660761e-06 1.477718363481638463e-06 9.999999700672046465e-01
2.652000000000000000e+03 -2.444833867210777245e-04 -1.501293990589142477e-06 1.476671586103420006e-06 9.999999701114559159e-01
2.653000000000000000e+03 -2.443019922926241991e-04 -1.500969769558624405e-06 1.475624808725202185e-06 9.999999701557070741e-01
2.654000000000000000e+03 -2.441205978641706196e-04 -1.500645548528106333e-06 1.474578031346984152e-06 9.999999701999583435e-01
2.655000000000000000e+03 -2.439392034357170671e-04 -1.500321327497588049e-06 1.473531253968766331e-06 9.999999702442096128e-01
2.656000000000000000e+03 -2.437578090072634333e-04 -1.499997106467069977e-06 1.472484476590547875e-06 9.999999702884608821e-01
2.657000000000000000e+03 -2.435764145788098809e-04 -1.499672885436551693e-06 1.471437699212330054e-06 9.999999703327121514e-01
2.658000000000000000e+03 -2.433950201503563555e-04 -1.499348664406033621e-06 1.470390921834112021e-06 9.999999703769633097e-01
2.659000000000000000e+03 -2.432136257219028031e-04 -1.499024443375515549e-06 1.469344144455894200e-06 9.999999704212145790e-01
2.660000000000000000e+03 -2.430322312934491964e-04 -1.498700222344997265e-06 1.468297367077676167e-06 9.999999704654658483e-01
2.661000000000000000e+03 -2.428524054326017690e-04 -1.498378276042932177e-06 1.467271382723316023e-06 9.999999705090096835e-01
2.662000000000000000e+03 -2.426725795717543687e-04 -1.498056329740866876e-06 1.466245398368956090e-06 9.999999705525534077e-01
2.663000000000000000e+03 -2.424927537109069684e-04 -1.497734383438801576e-06 1.465219414014596157e-06 9.999999705960972429e-01
2.664000000000000000e+03 -2.423129278500594868e-04 -1.497412437136736276e-06 1.464193429660235589e-06 9.999999706396409671e-01
2.665000000000000000e+03 -2.421331019892120865e-04 -1.497090490834670976e-06 1.463167445305875656e-06 9.999999706831848023e-01
2.666000000000000000e+03 -2.419532761283646862e-04 -1.496768544532605676e-06 1.462141460951515723e-06 9.999999707267285265e-01
2.667000000000000000e+03 -2.417734502675172859e-04 -1.496446598230540376e-06 1.461115476597155790e-06 9.999999707702723617e-01
2.668000000000000000e+03 -2.415936244066698043e-04 -1.496124651928475075e-06 1.460089492242795222e-06 9.999999708138160859e-01
2.669000000000000000e+03 -2.414137985458224040e-04 -1.495802705626409775e-06 1.459063507888435289e-06 9.999999708573599211e-01
2.670000000000000000e+03 -2.412339726849750037e-04 -1.495480759324344687e-06 1.458037523534075568e-06 9.999999709009036453e-01
2.671000000000000000e+03 -2.410556286689736788e-04 -1.495161056542086973e-06 1.457030501509117394e-06 9.999999709437691342e-01
2.672000000000000000e+03 -2.408772846529722456e-04 -1.494841353759829259e-06 1.456023479484159008e-06 9.999999709866347342e-01
2.673000000000000000e+03 -2.406989406369708937e-04 -1.494521650977571757e-06 1.455016457459200834e-06 9.999999710295002231e-01
2.674000000000000000e+03 -2.405205966209695418e-04 -1.494201948195314255e-06 1.454009435434242872e-06 9.999999710723658231e-01
2.675000000000000000e+03 -2.403422526049682169e-04 -1.493882245413056753e-06 1.453002413409284698e-06 9.999999711152313120e-01
2.676000000000000000e+03 -2.401639085889667837e-04 -1.493562542630799039e-06 1.451995391384326312e-06 9.999999711580968009e-01
2.677000000000000000e+03 -2.399855645729654318e-04 -1.493242839848541325e-06 1.450988369359368138e-06 9.999999712009624009e-01
2.678000000000000000e+03 -2.398072205569641070e-04 -1.492923137066283823e-06 1.449981347334410176e-06 9.999999712438278898e-01
2.679000000000000000e+03 -2.396288765409627550e-04 -1.492603434284026321e-06 1.448974325309452002e-06 9.999999712866934898e-01
2.680000000000000000e+03 -2.394505325249613489e-04 -1.492283731501768607e-06 1.447967303284493828e-06 9.999999713295589787e-01
2.681000000000000000e+03 -2.392735758913650023e-04 -1.491966233204666962e-06 1.446977105030343616e-06 9.999999713717766525e-01
2.682000000000000000e+03 -2.390966192577686556e-04 -1.491648734907565104e-06 1.445986906776193192e-06 9.999999714139943263e-01
2.683000000000000000e+03 -2.389196626241723090e-04 -1.491331236610463459e-06 1.444996708522042980e-06 9.999999714562121111e-01
2.684000000000000000e+03 -2.387427059905758810e-04 -1.491013738313361390e-06 1.444006510267892345e-06 9.999999714984297849e-01
2.685000000000000000e+03 -2.385657493569795344e-04 -1.490696240016259744e-06 1.443016312013742133e-06 9.999999715406474587e-01
2.686000000000000000e+03 -2.383887927233831877e-04 -1.490378741719158098e-06 1.442026113759591921e-06 9.999999715828651325e-01
2.687000000000000000e+03 -2.382118360897868411e-04 -1.490061243422056241e-06 1.441035915505441497e-06 9.999999716250828063e-01
2.688000000000000000e+03 -2.380348794561904131e-04 -1.489743745124954383e-06 1.440045717251290861e-06 9.999999716673005912e-01
2.689000000000000000e+03 -2.378579228225940665e-04 -1.489426246827852526e-06 1.439055518997140649e-06 9.999999717095182650e-01
2.690000000000000000e+03 -2.376809661889977469e-04 -1.489108748530750880e-06 1.438065320742990649e-06 9.999999717517359388e-01
2.691000000000000000e+03 -2.375052951045111913e-04 -1.488793408115596552e-06 1.437089518864615298e-06 9.999999717933372168e-01
2.692000000000000000e+03 -2.373296240200245815e-04 -1.488478067700442012e-06 1.436113716986239523e-06 9.999999718349384947e-01
2.693000000000000000e+03 -2.371539529355380530e-04 -1.488162727285287683e-06 1.435137915107864172e-06 9.999999718765396617e-01
2.694000000000000000e+03 -2.369782818510515244e-04 -1.487847386870133143e-06 1.434162113229488821e-06 9.999999719181409397e-01
2.695000000000000000e+03 -2.368026107665649959e-04 -1.487532046454978814e-06 1.433186311351113470e-06 9.999999719597422176e-01
2.696000000000000000e+03 -2.366269396820783861e-04 -1.487216706039824274e-06 1.432210509472737695e-06 9.999999720013434956e-01
2.697000000000000000e+03 -2.364512685975918304e-04 -1.486901365624669946e-06 1.431234707594362344e-06 9.999999720429447736e-01
2.698000000000000000e+03 -2.362755975131053019e-04 -1.486586025209515617e-06 1.430258905715986993e-06 9.999999720845459406e-01
2.699000000000000000e+03 -2.360999264286187734e-04 -1.486270684794361077e-06 1.429283103837611642e-06 9.999999721261472185e-01
2.700000000000000000e+03 -2.359242553441321636e-04 -1.485955344379206749e-06 1.428307301959235868e-06 9.999999721677484965e-01
2.701000000000000000e+03 -2.357497615799725567e-04 -1.485642108502756913e-06 1.427343223518789323e-06 9.999999722087653531e-01
2.702000000000000000e+03 -2.355752678158129227e-04 -1.485328872626307289e-06 1.426379145078342779e-06 9.999999722497823207e-01
2.703000000000000000e+03 -2.354007740516533159e-04 -1.485015636749857666e-06 1.425415066637896235e-06 9.999999722907991773e-01
2.704000000000000000e+03 -2.352262802874936006e-04 -1.484702400873407830e-06 1.424450988197449267e-06 9.999999723318161449e-01
2.705000000000000000e+03 -2.350517865233339937e-04 -1.484389164996958207e-06 1.423486909757002723e-06 9.999999723728330014e-01
2.706000000000000000e+03 -2.348772927591743598e-04 -1.484075929120508371e-06 1.422522831316556178e-06 9.999999724138498580e-01
2.707000000000000000e+03 -2.347027989950147529e-04 -1.483762693244058748e-06 1.421558752876109634e-06 9.999999724548668256e-01
2.708000000000000000e+03 -2.345283052308550376e-04 -1.483449457367608912e-06 1.420594674435662666e-06 9.999999724958836822e-01
2.709000000000000000e+03 -2.343538114666954308e-04 -1.483136221491159289e-06 1.419630595995215910e-06 9.999999725369006498e-01
2.710000000000000000e+03 -2.341793177025358239e-04 -1.482822985614709665e-06 1.418666517554769578e-06 9.999999725779175064e-01
2.711000000000000000e+03 -2.340058883695203280e-04 -1.482511795745796104e-06 1.417711317039403410e-06 9.999999726183824711e-01
2.712000000000000000e+03 -2.338324590365047507e-04 -1.482200605876882331e-06 1.416756116524036820e-06 9.999999726588474358e-01
2.713000000000000000e+03 -2.336590297034892819e-04 -1.481889416007968770e-06 1.415800916008670652e-06 9.999999726993125115e-01
2.714000000000000000e+03 -2.334856003704737859e-04 -1.481578226139055208e-06 1.414845715493304697e-06 9.999999727397774762e-01
2.715000000000000000e+03 -2.333121710374582900e-04 -1.481267036270141647e-06 1.413890514977938529e-06 9.999999727802424410e-01
2.716000000000000000e+03 -2.331387417044427127e-04 -1.480955846401228086e-06 1.412935314462571939e-06 9.999999728207074057e-01
2.717000000000000000e+03 -2.329653123714272168e-04 -1.480644656532314525e-06 1.411980113947205771e-06 9.999999728611723704e-01
2.718000000000000000e+03 -2.327918830384117480e-04 -1.480333466663400963e-06 1.411024913431839604e-06 9.999999729016374461e-01
2.719000000000000000e+03 -2.326184537053962520e-04 -1.480022276794487402e-06 1.410069712916473648e-06 9.999999729421024108e-01
2.720000000000000000e+03 -2.324450243723807019e-04 -1.479711086925573629e-06 1.409114512401107058e-06 9.999999729825673755e-01
2.721000000000000000e+03 -2.322725445683718973e-04 -1.479401881781663093e-06 1.408165279542237740e-06 9.999999730225125338e-01
2.722000000000000000e+03 -2.321000647643630928e-04 -1.479092676637752769e-06 1.407216046683368421e-06 9.999999730624575811e-01
2.723000000000000000e+03 -2.319275849603543154e-04 -1.478783471493842233e-06 1.406266813824499103e-06 9.999999731024027394e-01
2.724000000000000000e+03 -2.317551051563454566e-04 -1.478474266349931486e-06 1.405317580965629362e-06 9.999999731423477867e-01
2.725000000000000000e+03 -2.315826253523366521e-04 -1.478165061206020950e-06 1.404368348106760044e-06 9.999999731822929450e-01
2.726000000000000000e+03 -2.314101455483278747e-04 -1.477855856062110414e-06 1.403419115247890726e-06 9.999999732222381033e-01
2.727000000000000000e+03 -2.312376657443190701e-04 -1.477546650918200090e-06 1.402469882389021407e-06 9.999999732621831505e-01
2.728000000000000000e+03 -2.310651859403102114e-04 -1.477237445774289342e-06 1.401520649530151666e-06 9.999999733021283088e-01
2.729000000000000000e+03 -2.308927061363014069e-04 -1.476928240630378806e-06 1.400571416671282348e-06 9.999999733420733561e-01
2.730000000000000000e+03 -2.307202263322926294e-04 -1.476619035486468270e-06 1.399622183812413241e-06 9.999999733820185144e-01
2.731000000000000000e+03 -2.305485828426795175e-04 -1.476311754506303805e-06 1.398676090732704813e-06 9.999999734214746194e-01
2.732000000000000000e+03 -2.303769393530663513e-04 -1.476004473526139129e-06 1.397729997652995962e-06 9.999999734609307245e-01
2.733000000000000000e+03 -2.302052958634532394e-04 -1.475697192545974453e-06 1.396783904573287534e-06 9.999999735003868295e-01
2.734000000000000000e+03 -2.300336523738401274e-04 -1.475389911565809988e-06 1.395837811493579318e-06 9.999999735398429346e-01
2.735000000000000000e+03 -2.298620088842270425e-04 -1.475082630585645312e-06 1.394891718413870890e-06 9.999999735792990396e-01
2.736000000000000000e+03 -2.296903653946138493e-04 -1.474775349605480635e-06 1.393945625334162038e-06 9.999999736187550337e-01
2.737000000000000000e+03 -2.295187219050007373e-04 -1.474468068625316171e-06 1.392999532254453822e-06 9.999999736582111387e-01
2.738000000000000000e+03 -2.293470784153876253e-04 -1.474160787645151494e-06 1.392053439174745394e-06 9.999999736976672438e-01
2.739000000000000000e+03 -2.291754349257745405e-04 -1.473853506664987030e-06 1.391107346095036966e-06 9.999999737371233488e-01
2.740000000000000000e+03 -2.290037914361613743e-04 -1.473546225684822353e-06 1.390161253015328326e-06 9.999999737765794539e-01
2.741000000000000000e+03 -2.288328776010701237e-04 -1.473240813665748481e-06 1.389215743917910558e-06 9.999999738155750384e-01
2.742000000000000000e+03 -2.286619637659788730e-04 -1.472935401646674820e-06 1.388270234820492789e-06 9.999999738545707340e-01
2.743000000000000000e+03 -2.284910499308876494e-04 -1.472629989627600948e-06 1.387324725723075021e-06 9.999999738935663185e-01
2.744000000000000000e+03 -2.283201360957963174e-04 -1.472324577608527075e-06 1.386379216625656829e-06 9.999999739325619030e-01
2.745000000000000000e+03 -2.281492222607050938e-04 -1.472019165589453203e-06 1.385433707528239060e-06 9.999999739715575986e-01
2.746000000000000000e+03 -2.279783084256138432e-04 -1.471713753570379330e-06 1.384488198430821292e-06 9.999999740105531831e-01
2.747000000000000000e+03 -2.278073945905225925e-04 -1.471408341551305670e-06 1.383542689333403523e-06 9.999999740495487677e-01
2.748000000000000000e+03 -2.276364807554312876e-04 -1.471102929532231586e-06 1.382597180235985332e-06 9.999999740885443522e-01
2.749000000000000000e+03 -2.274655669203400369e-04 -1.470797517513157925e-06 1.381651671138567563e-06 9.999999741275400478e-01
2.750000000000000000e+03 -2.272946530852488134e-04 -1.470492105494084052e-06 1.380706162041149583e-06 9.999999741665356323e-01
2.751000000000000000e+03 -2.271243749012626654e-04 -1.470188518489793608e-06 1.379759186652259283e-06 9.999999742050957874e-01
2.752000000000000000e+03 -2.269540967172765174e-04 -1.469884931485502951e-06 1.378812211263368983e-06 9.999999742436558314e-01
2.753000000000000000e+03 -2.267838185332902881e-04 -1.469581344481212294e-06 1.377865235874478260e-06 9.999999742822159865e-01
2.754000000000000000e+03 -2.266135403493041401e-04 -1.469277757476921850e-06 1.376918260485587748e-06 9.999999743207760305e-01
2.755000000000000000e+03 -2.264432621653179650e-04 -1.468974170472631193e-06 1.375971285096697448e-06 9.999999743593361856e-01
2.756000000000000000e+03 -2.262729839813318170e-04 -1.468670583468340748e-06 1.375024309707807148e-06 9.999999743978962297e-01
2.757000000000000000e+03 -2.261027057973455877e-04 -1.468366996464050091e-06 1.374077334318916213e-06 9.999999744364563847e-01
2.758000000000000000e+03 -2.259324276133594398e-04 -1.468063409459759647e-06 1.373130358930025913e-06 9.999999744750164288e-01
2.759000000000000000e+03 -2.257621494293732918e-04 -1.467759822455468990e-06 1.372183383541135613e-06 9.999999745135765838e-01
2.760000000000000000e+03 -2.255918712453871438e-04 -1.467456235451178545e-06 1.371236408152245102e-06 9.999999745521366279e-01
2.761000000000000000e+03 -2.254221547005076643e-04 -1.467154447960544829e-06 1.370286697317456467e-06 9.999999745902810044e-01
2.762000000000000000e+03 -2.252524381556282390e-04 -1.466852660469911112e-06 1.369336986482668256e-06 9.999999746284253810e-01
2.763000000000000000e+03 -2.250827216107488136e-04 -1.466550872979277607e-06 1.368387275647880256e-06 9.999999746665697575e-01
2.764000000000000000e+03 -2.249130050658693883e-04 -1.466249085488643891e-06 1.367437564813092045e-06 9.999999747047141341e-01
2.765000000000000000e+03 -2.247432885209898817e-04 -1.465947297998010174e-06 1.366487853978303410e-06 9.999999747428586216e-01
2.766000000000000000e+03 -2.245735719761104835e-04 -1.465645510507376458e-06 1.365538143143515199e-06 9.999999747810029982e-01
2.767000000000000000e+03 -2.244038554312310582e-04 -1.465343723016742953e-06 1.364588432308726987e-06 9.999999748191473747e-01
