2.270000000000000000e+02 1.702372791478431904e-04 -8.020783805008957518e-09 -3.003752362213722962e-07 9.999999855071523003e-01
2.280000000000000000e+02 1.697555362252760726e-04 -8.018118539741314284e-09 -3.005957559482110710e-07 9.999999855896269940e-01
2.290000000000000000e+02 1.692737933027089548e-04 -8.015453274473671051e-09 -3.008162756750498988e-07 9.999999856721016878e-01
2.300000000000000000e+02 1.687920503801418370e-04 -8.012788009206027817e-09 -3.010367954018886736e-07 9.999999857545763815e-01
2.310000000000000000e+02 1.683037712416870688e-04 -8.007361570284106875e-09 -3.011847738721783417e-07 9.999999858358018523e-01
2.320000000000000000e+02 1.678154921032323278e-04 -8.001935131362185933e-09 -3.013327523424680626e-07 9.999999859170274341e-01
2.330000000000000000e+02 1.673272129647775596e-04 -7.996508692440264990e-09 -3.014807308127577307e-07 9.999999859982529049e-01
2.340000000000000000e+02 1.668389338263227915e-04 -7.991082253518344048e-09 -3.016287092830473987e-07 9.999999860794784867e-01
2.350000000000000000e+02 1.663506546878680504e-04 -7.985655814596423105e-09 -3.017766877533371197e-07 9.999999861607039575e-01
2.360000000000000000e+02 1.658623755494132823e-04 -7.980229375674502163e-09 -3.019246662236267878e-07 9.999999862419294283e-01
2.370000000000000000e+02 1.653740964109585412e-04 -7.974802936752581221e-09 -3.020726446939165088e-07 9.999999863231550101e-01
2.380000000000000000e+02 1.648858172725037731e-04 -7.969376497830660278e-09 -3.022206231642061768e-07 9.999999864043804809e-01
2.390000000000000000e+02 1.643975381340490049e-04 -7.963950058908739336e-09 -3.023686016344958449e-07 9.999999864856060627e-01
2.400000000000000000e+02 1.639092589955942368e-04 -7.958523619986818394e-09 -3.025165801047855659e-07 9.999999865668315335e-01
2.410000000000000000e+02 1.634164738799757011e-04 -7.950833509174066008e-09 -3.026069053101780958e-07 9.999999866463893383e-01
2.420000000000000000e+02 1.629236887643571653e-04 -7.943143398361311968e-09 -3.026972305155706787e-07 9.999999867259471431e-01
2.430000000000000000e+02 1.624309036487386296e-04 -7.935453287548559582e-09 -3.027875557209632087e-07 9.999999868055050589e-01
2.440000000000000000e+02 1.619381185331200939e-04 -7.927763176735805542e-09 -3.028778809263557916e-07 9.999999868850628637e-01
2.450000000000000000e+02 1.614453334175015582e-04 -7.920073065923053156e-09 -3.029682061317483215e-07 9.999999869646206685e-01
2.460000000000000000e+02 1.609525483018830225e-04 -7.912382955110299116e-09 -3.030585313371409044e-07 9.999999870441784733e-01
2.470000000000000000e+02 1.604597631862644596e-04 -7.904692844297546730e-09 -3.031488565425334344e-07 9.999999871237362781e-01
2.480000000000000000e+02 1.599669780706459239e-04 -7.897002733484792690e-09 -3.032391817479260173e-07 9.999999872032941939e-01
2.490000000000000000e+02 1.594741929550273882e-04 -7.889312622672040305e-09 -3.033295069533185472e-07 9.999999872828519987e-01
2.500000000000000000e+02 1.589814078394088525e-04 -7.881622511859286265e-09 -3.034198321587111301e-07 9.999999873624098035e-01
2.510000000000000000e+02 1.584859596307522877e-04 -7.872128389307779541e-09 -3.034659994037093447e-07 9.999999874399494448e-01
2.520000000000000000e+02 1.579905114220956958e-04 -7.862634266756271163e-09 -3.035121666487076123e-07 9.999999875174891972e-01
2.530000000000000000e+02 1.574950632134391310e-04 -7.853140144204764440e-09 -3.035583338937058269e-07 9.999999875950288386e-01
2.540000000000000000e+02 1.569996150047825391e-04 -7.843646021653256062e-09 -3.036045011387040945e-07 9.999999876725685910e-01
2.550000000000000000e+02 1.565041667961259743e-04 -7.834151899101747684e-09 -3.036506683837023091e-07 9.999999877501082324e-01
2.560000000000000000e+02 1.560087185874693824e-04 -7.824657776550240961e-09 -3.036968356287005237e-07 9.999999878276479848e-01
2.570000000000000000e+02 1.555132703788128176e-04 -7.815163653998732583e-09 -3.037430028736987913e-07 9.999999879051876261e-01
2.580000000000000000e+02 1.550178221701562257e-04 -7.805669531447225860e-09 -3.037891701186970059e-07 9.999999879827273785e-01
2.590000000000000000e+02 1.545223739614996609e-04 -7.796175408895717482e-09 -3.038353373636952735e-07 9.999999880602670199e-01
2.600000000000000000e+02 1.540269257528430690e-04 -7.786681286344209104e-09 -3.038815046086934881e-07 9.999999881378067723e-01
2.610000000000000000e+02 1.535304722955376693e-04 -7.775800008472672431e-09 -3.038955450198979694e-07 9.999999882130415907e-01
2.620000000000000000e+02 1.530340188382322696e-04 -7.764918730601135758e-09 -3.039095854311025037e-07 9.999999882882765201e-01
2.630000000000000000e+02 1.525375653809268699e-04 -7.754037452729599085e-09 -3.039236258423069850e-07 9.999999883635113385e-01
2.640000000000000000e+02 1.520411119236214702e-04 -7.743156174858062412e-09 -3.039376662535114663e-07 9.999999884387462679e-01
2.650000000000000000e+02 1.515446584663160704e-04 -7.732274896986525739e-09 -3.039517066647159476e-07 9.999999885139810862e-01
2.660000000000000000e+02 1.510482050090106707e-04 -7.721393619114989066e-09 -3.039657470759204819e-07 9.999999885892159046e-01
2.670000000000000000e+02 1.505517515517052710e-04 -7.710512341243452393e-09 -3.039797874871249632e-07 9.999999886644508340e-01
2.680000000000000000e+02 1.500552980943998713e-04 -7.699631063371915720e-09 -3.039938278983294445e-07 9.999999887396856524e-01
2.690000000000000000e+02 1.495588446370944716e-04 -7.688749785500379048e-09 -3.040078683095339788e-07 9.999999888149205818e-01
2.700000000000000000e+02 1.490623911797890719e-04 -7.677868507628842375e-09 -3.040219087207384601e-07 9.999999888901554002e-01
2.710000000000000000e+02 1.485664114335140894e-04 -7.665971198723009860e-09 -3.040143625535412998e-07 9.999999889628573557e-01
2.720000000000000000e+02 1.480704316872391341e-04 -7.654073889817175691e-09 -3.040068163863440866e-07 9.999999890355593113e-01
2.730000000000000000e+02 1.475744519409641516e-04 -7.642176580911341521e-09 -3.039992702191469264e-07 9.999999891082612669e-01
2.740000000000000000e+02 1.470784721946891962e-04 -7.630279272005509007e-09 -3.039917240519497661e-07 9.999999891809632224e-01
2.750000000000000000e+02 1.465824924484142137e-04 -7.618381963099674837e-09 -3.039841778847526058e-07 9.999999892536651780e-01
2.760000000000000000e+02 1.460865127021392313e-04 -7.606484654193840668e-09 -3.039766317175553926e-07 9.999999893263671336e-01
2.770000000000000000e+02 1.455905329558642759e-04 -7.594587345288008153e-09 -3.039690855503582324e-07 9.999999893990690891e-01
2.780000000000000000e+02 1.450945532095892934e-04 -7.582690036382173984e-09 -3.039615393831610721e-07 9.999999894717710447e-01
2.790000000000000000e+02 1.445985734633143381e-04 -7.570792727476339815e-09 -3.039539932159638589e-07 9.999999895444730003e-01
2.800000000000000000e+02 1.441025937170393556e-04 -7.558895418570505646e-09 -3.039464470487666986e-07 9.999999896171749558e-01
2.810000000000000000e+02 1.436083967505626449e-04 -7.546306245946759799e-09 -3.039263733949840838e-07 9.999999896871688554e-01
2.820000000000000000e+02 1.431141997840859343e-04 -7.533717073323013951e-09 -3.039062997412014689e-07 9.999999897571627550e-01
2.830000000000000000e+02 1.426200028176092237e-04 -7.521127900699268104e-09 -3.038862260874188540e-07 9.999999898271567655e-01
2.840000000000000000e+02 1.421258058511324859e-04 -7.508538728075520603e-09 -3.038661524336362391e-07 9.999999898971506651e-01
2.850000000000000000e+02 1.416316088846557753e-04 -7.495949555451774755e-09 -3.038460787798536772e-07 9.999999899671445647e-01
2.860000000000000000e+02 1.411374119181790646e-04 -7.483360382828027254e-09 -3.038260051260710623e-07 9.999999900371384642e-01
2.870000000000000000e+02 1.406432149517023269e-04 -7.470771210204281406e-09 -3.038059314722884474e-07 9.999999901071323638e-01
2.880000000000000000e+02 1.401490179852256162e-04 -7.458182037580535559e-09 -3.037858578185058325e-07 9.999999901771263744e-01
2.890000000000000000e+02 1.396548210187488785e-04 -7.445592864956788058e-09 -3.037657841647232176e-07 9.999999902471202740e-01
2.900000000000000000e+02 1.391606240522721678e-04 -7.433003692333042210e-09 -3.037457105109406027e-07 9.999999903171141735e-01
2.910000000000000000e+02 1.386693600147349392e-04 -7.419999979745507062e-09 -3.037207260172941983e-07 9.999999903842721194e-01
2.920000000000000000e+02 1.381780959771976834e-04 -7.406996267157972740e-09 -3.036957415236477938e-07 9.999999904514299542e-01
2.930000000000000000e+02 1.376868319396604547e-04 -7.393992554570437591e-09 -3.036707570300013894e-07 9.999999905185879001e-01
2.940000000000000000e+02 1.371955679021232260e-04 -7.380988841982903270e-09 -3.036457725363549849e-07 9.999999905857458460e-01
2.950000000000000000e+02 1.367043038645859973e-04 -7.367985129395368121e-09 -3.036207880427086334e-07 9.999999906529036808e-01
2.960000000000000000e+02 1.362130398270487415e-04 -7.354981416807833800e-09 -3.035958035490622290e-07 9.999999907200616267e-01
2.970000000000000000e+02 1.357217757895115128e-04 -7.341977704220298651e-09 -3.035708190554158245e-07 9.999999907872195726e-01
2.980000000000000000e+02 1.352305117519742841e-04 -7.328973991632764329e-09 -3.035458345617694200e-07 9.999999908543775184e-01
2.990000000000000000e+02 1.347392477144370283e-04 -7.315970279045229181e-09 -3.035208500681230156e-07 9.999999909215353533e-01
3.000000000000000000e+02 1.342479836768997997e-04 -7.302966566457694859e-09 -3.034958655744766111e-07 9.999999909886932992e-01
3.010000000000000000e+02 1.337606560187862975e-04 -7.289780003221538056e-09 -3.034722057224556908e-07 9.999999910529285829e-01
3.020000000000000000e+02 1.332733283606728225e-04 -7.276593439985381253e-09 -3.034485458704348233e-07 9.999999911171639777e-01
3.030000000000000000e+02 1.327860007025593204e-04 -7.263406876749225277e-09 -3.034248860184139030e-07 9.999999911813992615e-01
3.040000000000000000e+02 1.322986730444458453e-04 -7.250220313513068474e-09 -3.034012261663929826e-07 9.999999912456346562e-01
3.050000000000000000e+02 1.318113453863323432e-04 -7.237033750276911671e-09 -3.033775663143721152e-07 9.999999913098699400e-01
3.060000000000000000e+02 1.313240177282188411e-04 -7.223847187040755695e-09 -3.033539064623511948e-07 9.999999913741052238e-01
3.070000000000000000e+02 1.308366900701053660e-04 -7.210660623804598892e-09 -3.033302466103302744e-07 9.999999914383406185e-01
3.080000000000000000e+02 1.303493624119918639e-04 -7.197474060568442089e-09 -3.033065867583093540e-07 9.999999915025759023e-01
3.090000000000000000e+02 1.298620347538783889e-04 -7.184287497332285286e-09 -3.032829269062884866e-07 9.999999915668112971e-01
3.100000000000000000e+02 1.293747070957648867e-04 -7.171100934096129310e-09 -3.032592670542675662e-07 9.999999916310465808e-01
3.110000000000000000e+02 1.288921854353337535e-04 -7.157919554215153057e-09 -3.032418642889001672e-07 9.999999916923085763e-01
3.120000000000000000e+02 1.284096637749026202e-04 -7.144738174334176804e-09 -3.032244615235327681e-07 9.999999917535704608e-01
3.130000000000000000e+02 1.279271421144714870e-04 -7.131556794453200551e-09 -3.032070587581653161e-07 9.999999918148324562e-01
3.140000000000000000e+02 1.274446204540403537e-04 -7.118375414572224298e-09 -3.031896559927979170e-07 9.999999918760944517e-01
3.150000000000000000e+02 1.269620987936091933e-04 -7.105194034691248045e-09 -3.031722532274305180e-07 9.999999919373563362e-01
3.160000000000000000e+02 1.264795771331780601e-04 -7.092012654810271791e-09 -3.031548504620631189e-07 9.999999919986183317e-01
3.170000000000000000e+02 1.259970554727469268e-04 -7.078831274929295538e-09 -3.031374476966957198e-07 9.999999920598803271e-01
3.180000000000000000e+02 1.255145338123157936e-04 -7.065649895048319285e-09 -3.031200449313282678e-07 9.999999921211423226e-01
3.190000000000000000e+02 1.250320121518846603e-04 -7.052468515167343032e-09 -3.031026421659608688e-07 9.999999921824042071e-01
3.200000000000000000e+02 1.245494904914535271e-04 -7.039287135286366779e-09 -3.030852394005934697e-07 9.999999922436662025e-01
3.210000000000000000e+02 1.240725236365211614e-04 -7.026257912601567903e-09 -3.030778131638136763e-07 9.999999923019347037e-01
3.220000000000000000e+02 1.235955567815887957e-04 -7.013228689916769855e-09 -3.030703869270338300e-07 9.999999923602032048e-01
3.230000000000000000e+02 1.231185899266564300e-04 -7.000199467231970979e-09 -3.030629606902540367e-07 9.999999924184717059e-01
3.240000000000000000e+02 1.226416230717240373e-04 -6.987170244547172930e-09 -3.030555344534741904e-07 9.999999924767402071e-01
3.250000000000000000e+02 1.221646562167916716e-04 -6.974141021862374055e-09 -3.030481082166943970e-07 9.999999925350085972e-01
3.260000000000000000e+02 1.216876893618593059e-04 -6.961111799177576006e-09 -3.030406819799146036e-07 9.999999925932770983e-01
3.270000000000000000e+02 1.212107225069269402e-04 -6.948082576492777131e-09 -3.030332557431347573e-07 9.999999926515455995e-01
3.280000000000000000e+02 1.207337556519945745e-04 -6.935053353807979082e-09 -3.030258295063549639e-07 9.999999927098141006e-01
3.290000000000000000e+02 1.202567887970621953e-04 -6.922024131123180206e-09 -3.030184032695751176e-07 9.999999927680826017e-01
3.300000000000000000e+02 1.197798219421298296e-04 -6.908994908438382158e-09 -3.030109770327953243e-07 9.999999928263511029e-01
3.310000000000000000e+02 1.193090506759709801e-04 -6.896226575021861578e-09 -3.030161312273870175e-07 9.999999928816318828e-01
3.320000000000000000e+02 1.188382794098121170e-04 -6.883458241605341826e-09 -3.030212854219786578e-07 9.999999929369126628e-01
3.330000000000000000e+02 1.183675081436532674e-04 -6.870689908188822074e-09 -3.030264396165703510e-07 9.999999929921934427e-01
3.340000000000000000e+02 1.178967368774944179e-04 -6.857921574772302321e-09 -3.030315938111620442e-07 9.999999930474742227e-01
3.350000000000000000e+02 1.174259656113355548e-04 -6.845153241355781742e-09 -3.030367480057536844e-07 9.999999931027550026e-01
3.360000000000000000e+02 1.169551943451767052e-04 -6.832384907939261989e-09 -3.030419022003453776e-07 9.999999931580357826e-01
3.370000000000000000e+02 1.164844230790178556e-04 -6.819616574522742237e-09 -3.030470563949370709e-07 9.999999932133165625e-01
3.380000000000000000e+02 1.160136518128589925e-04 -6.806848241106221657e-09 -3.030522105895287641e-07 9.999999932685973425e-01
3.390000000000000000e+02 1.155428805467001430e-04 -6.794079907689701905e-09 -3.030573647841204043e-07 9.999999933238781225e-01
3.400000000000000000e+02 1.150721092805412934e-04 -6.781311574273182153e-09 -3.030625189787120975e-07 9.999999933791589024e-01
3.410000000000000000e+02 1.146080786117807654e-04 -6.768877726266960694e-09 -3.030818429220123530e-07 9.999999934314792727e-01
3.420000000000000000e+02 1.141440479430202374e-04 -6.756443878260740062e-09 -3.031011668653126615e-07 9.999999934837996429e-01
3.430000000000000000e+02 1.136800172742597094e-04 -6.744010030254519430e-09 -3.031204908086129170e-07 9.999999935361200132e-01
3.440000000000000000e+02 1.132159866054992085e-04 -6.731576182248298799e-09 -3.031398147519132254e-07 9.999999935884403834e-01
3.450000000000000000e+02 1.127519559367386805e-04 -6.719142334242078167e-09 -3.031591386952134809e-07 9.999999936407606427e-01
3.460000000000000000e+02 1.122879252679781525e-04 -6.706708486235857535e-09 -3.031784626385137893e-07 9.999999936930810129e-01
3.470000000000000000e+02 1.118238945992176245e-04 -6.694274638229636076e-09 -3.031977865818140448e-07 9.999999937454013832e-01
3.480000000000000000e+02 1.113598639304570965e-04 -6.681840790223415445e-09 -3.032171105251143533e-07 9.999999937977217535e-01
3.490000000000000000e+02 1.108958332616965820e-04 -6.669406942217194813e-09 -3.032364344684146088e-07 9.999999938500421237e-01
3.500000000000000000e+02 1.104318025929360540e-04 -6.656973094210974181e-09 -3.032557584117149172e-07 9.999999939023624940e-01
3.510000000000000000e+02 1.099749732451780397e-04 -6.644915276351111009e-09 -3.032899278454305838e-07 9.999999939517675296e-01
3.520000000000000000e+02 1.095181438974200390e-04 -6.632857458491247836e-09 -3.033240972791462504e-07 9.999999940011724542e-01
3.530000000000000000e+02 1.090613145496620382e-04 -6.620799640631384663e-09 -3.033582667128619170e-07 9.999999940505774898e-01
3.540000000000000000e+02 1.086044852019040239e-04 -6.608741822771522318e-09 -3.033924361465775307e-07 9.999999940999825254e-01
