2.431000000000000000e+03 -9.403853681172103960e-04 -6.311072424682532666e-04 1.703847566942392642e-03 9.999979033942703044e-01
2.432000000000000000e+03 -9.605784411236182284e-04 -6.516967204020930170e-04 1.703152462916533759e-03 9.999978692664264202e-01
2.433000000000000000e+03 -9.807715141300259523e-04 -6.722861983359326591e-04 1.702457358890674659e-03 9.999978351385826469e-01
2.434000000000000000e+03 -1.000964587136442784e-03 -6.928756762697815168e-04 1.701762254864815126e-03 9.999978010107388737e-01
2.435000000000000000e+03 -1.021157660142850507e-03 -7.134651542036212673e-04 1.701067150838956026e-03 9.999977668828949895e-01
2.436000000000000000e+03 -1.041350733149258448e-03 -7.340546321374610177e-04 1.700372046813096926e-03 9.999977327550512163e-01
2.437000000000000000e+03 -1.061543806155666172e-03 -7.546441100713006597e-04 1.699676942787238043e-03 9.999976986272074431e-01
2.438000000000000000e+03 -1.081736879162083003e-03 -7.752335880051495175e-04 1.698981838761378510e-03 9.999976644993636699e-01
2.439000000000000000e+03 -1.101929952168490727e-03 -7.958230659389892679e-04 1.698286734735519410e-03 9.999976303715197856e-01
2.440000000000000000e+03 -1.122123025174856818e-03 -8.164125438728486424e-04 1.697591630709573141e-03 9.999975962436760124e-01
2.441000000000000000e+03 -1.137087661822047636e-03 -8.394506050324579936e-04 1.685980214100337837e-03 9.999975759067551984e-01
2.442000000000000000e+03 -1.152052298469244960e-03 -8.624886661920775363e-04 1.674368797491097112e-03 9.999975555698343843e-01
2.443000000000000000e+03 -1.167016935116435778e-03 -8.855267273516868876e-04 1.662757380881861808e-03 9.999975352329135703e-01
2.444000000000000000e+03 -1.181981571763626596e-03 -9.085647885112962388e-04 1.651145964272626504e-03 9.999975148959927562e-01
2.445000000000000000e+03 -1.196946208410817414e-03 -9.316028496709055900e-04 1.639534547663390983e-03 9.999974945590719422e-01
2.446000000000000000e+03 -1.211910845058014738e-03 -9.546409108305252411e-04 1.627923131054150475e-03 9.999974742221512392e-01
2.447000000000000000e+03 -1.226875481705205556e-03 -9.776789719901347007e-04 1.616311714444915171e-03 9.999974538852304251e-01
2.448000000000000000e+03 -1.241840118352396374e-03 -1.000717033149743944e-03 1.604700297835679867e-03 9.999974335483096111e-01
2.449000000000000000e+03 -1.256804754999587192e-03 -1.023755094309353403e-03 1.593088881226444346e-03 9.999974132113887970e-01
2.450000000000000000e+03 -1.271769391646716645e-03 -1.046793155468973705e-03 1.581477464617149628e-03 9.999973928744679830e-01
2.451000000000000000e+03 -1.278689421987924809e-03 -1.069927019816693456e-03 1.563443124202668413e-03 9.999973838367937073e-01
2.452000000000000000e+03 -1.285609452329132974e-03 -1.093060884164412990e-03 1.545408783788186982e-03 9.999973747991193207e-01
2.453000000000000000e+03 -1.292529482670341139e-03 -1.116194748512132741e-03 1.527374443373705768e-03 9.999973657614450451e-01
2.454000000000000000e+03 -1.299449513011552339e-03 -1.139328612859862684e-03 1.509340102959216313e-03 9.999973567237706584e-01
2.455000000000000000e+03 -1.306369543352760504e-03 -1.162462477207582218e-03 1.491305762544735099e-03 9.999973476860963828e-01
2.456000000000000000e+03 -1.313289573693968669e-03 -1.185596341555301969e-03 1.473271422130253668e-03 9.999973386484221072e-01
2.457000000000000000e+03 -1.320209604035176834e-03 -1.208730205903021503e-03 1.455237081715772453e-03 9.999973296107477205e-01
2.458000000000000000e+03 -1.327129634376388034e-03 -1.231864070250751446e-03 1.437202741301282999e-03 9.999973205730734449e-01
2.459000000000000000e+03 -1.334049664717596199e-03 -1.254997934598471197e-03 1.419168400886801785e-03 9.999973115353990583e-01
2.460000000000000000e+03 -1.340969695058702883e-03 -1.278131798946155386e-03 1.401134060472290863e-03 9.999973024977247826e-01
2.461000000000000000e+03 -1.335865785398178233e-03 -1.297075626031082406e-03 1.379602189422380948e-03 9.999973110555661071e-01
2.462000000000000000e+03 -1.330761875737651199e-03 -1.316019453116017666e-03 1.358070318372461274e-03 9.999973196134073206e-01
2.463000000000000000e+03 -1.325657966077126550e-03 -1.334963280200944687e-03 1.336538447322551358e-03 9.999973281712486450e-01
2.464000000000000000e+03 -1.320554056416601684e-03 -1.353907107285871707e-03 1.315006576272641226e-03 9.999973367290898585e-01
2.465000000000000000e+03 -1.315450146756077035e-03 -1.372850934370798510e-03 1.293474705222731310e-03 9.999973452869311830e-01
2.466000000000000000e+03 -1.310346237095550001e-03 -1.391794761455733987e-03 1.271942834172811853e-03 9.999973538447725074e-01
2.467000000000000000e+03 -1.305242327435025352e-03 -1.410738588540660790e-03 1.250410963122901720e-03 9.999973624026137209e-01
2.468000000000000000e+03 -1.300138417774500486e-03 -1.429682415625587811e-03 1.228879092072991805e-03 9.999973709604550454e-01
2.469000000000000000e+03 -1.295034508113975837e-03 -1.448626242710514614e-03 1.207347221023081889e-03 9.999973795182962588e-01
2.470000000000000000e+03 -1.289930598453295930e-03 -1.467570069795357717e-03 1.185815349973138363e-03 9.999973880761375833e-01
2.471000000000000000e+03 -1.267611843650384013e-03 -1.476121107490722213e-03 1.161588287345342255e-03 9.999974272544646103e-01
2.472000000000000000e+03 -1.245293088847472095e-03 -1.484672145186086709e-03 1.137361224717546365e-03 9.999974664327916374e-01
2.473000000000000000e+03 -1.222974334044559961e-03 -1.493223182881451205e-03 1.113134162089750257e-03 9.999975056111186644e-01
2.474000000000000000e+03 -1.200655579241638286e-03 -1.501774220576819387e-03 1.088907099461943525e-03 9.999975447894456915e-01
2.475000000000000000e+03 -1.178336824438726152e-03 -1.510325258272183883e-03 1.064680036834147418e-03 9.999975839677727185e-01
2.476000000000000000e+03 -1.156018069635814235e-03 -1.518876295967548379e-03 1.040452974206351527e-03 9.999976231460997456e-01
2.477000000000000000e+03 -1.133699314832902318e-03 -1.527427333662912876e-03 1.016225911578555420e-03 9.999976623244267726e-01
2.478000000000000000e+03 -1.111380560029980426e-03 -1.535978371358281058e-03 9.919988489507486872e-04 9.999977015027537997e-01
2.479000000000000000e+03 -1.089061805227068509e-03 -1.544529409053645554e-03 9.677717863229527966e-04 9.999977406810808267e-01
2.480000000000000000e+03 -1.066743050423978999e-03 -1.553080446748869537e-03 9.435447236951290421e-04 9.999977798594078537e-01
2.481000000000000000e+03 -1.024439063585009689e-03 -1.545808269857420125e-03 9.161999895034711591e-04 9.999978491310452799e-01
2.482000000000000000e+03 -9.821350767460215129e-04 -1.538536092965967243e-03 8.888552553118010246e-04 9.999979184026827062e-01
2.483000000000000000e+03 -9.398310899070520938e-04 -1.531263916074517830e-03 8.615105211201431416e-04 9.999979876743201324e-01
2.484000000000000000e+03 -8.975271030680826746e-04 -1.523991739183068201e-03 8.341657869284852585e-04 9.999980569459575586e-01
2.485000000000000000e+03 -8.552231162291133639e-04 -1.516719562291618788e-03 8.068210527368273755e-04 9.999981262175949848e-01
2.486000000000000000e+03 -8.129191293901251881e-04 -1.509447385400165906e-03 7.794763185451572410e-04 9.999981954892324110e-01
2.487000000000000000e+03 -7.706151425511556605e-04 -1.502175208508716494e-03 7.521315843534993580e-04 9.999982647608698372e-01
2.488000000000000000e+03 -7.283111557121863498e-04 -1.494903031617266865e-03 7.247868501618413666e-04 9.999983340325072634e-01
2.489000000000000000e+03 -6.860071688732169307e-04 -1.487630854725817452e-03 6.974421159701834835e-04 9.999984033041446896e-01
2.490000000000000000e+03 -6.437031820341030958e-04 -1.480358677834218853e-03 6.700973817784860271e-04 9.999984725757821158e-01
2.491000000000000000e+03 -5.879251138146082299e-04 -1.457449118839941778e-03 6.398134469587903267e-04 9.999985399221447135e-01
2.492000000000000000e+03 -5.321470455951133639e-04 -1.434539559845664702e-03 6.095295121390946263e-04 9.999986072685073113e-01
2.493000000000000000e+03 -4.763689773756183896e-04 -1.411630000851387626e-03 5.792455773193989259e-04 9.999986746148699090e-01
2.494000000000000000e+03 -4.205909091560987496e-04 -1.388720441857100576e-03 5.489616424996897814e-04 9.999987419612325068e-01
2.495000000000000000e+03 -3.648128409366038294e-04 -1.365810882862823501e-03 5.186777076799940810e-04 9.999988093075952156e-01
2.496000000000000000e+03 -3.090347727171089635e-04 -1.342901323868546425e-03 4.883937728602983806e-04 9.999988766539578133e-01
2.497000000000000000e+03 -2.532567044976140433e-04 -1.319991764874269349e-03 4.581098380406026802e-04 9.999989440003204111e-01
2.498000000000000000e+03 -1.974786362780944033e-04 -1.297082205879982082e-03 4.278259032208935357e-04 9.999990113466830088e-01
2.499000000000000000e+03 -1.417005680585994290e-04 -1.274172646885705223e-03 3.975419684011977811e-04 9.999990786930456066e-01
2.500000000000000000e+03 -8.592249983914625059e-05 -1.251263087891354422e-03 3.672580335814919434e-04 9.999991460394082043e-01
2.501000000000000000e+03 -3.460578468891961380e-05 -1.220461234692411280e-03 3.358863409780467172e-04 9.999991776797062526e-01
2.502000000000000000e+03 1.671093046130702300e-05 -1.189659381493467921e-03 3.045146483746014911e-04 9.999992093200041898e-01
2.503000000000000000e+03 6.802764561155644836e-05 -1.158857528294511118e-03 2.731429557711423329e-04 9.999992409603022381e-01
2.504000000000000000e+03 1.193443607617830648e-04 -1.128055675095567976e-03 2.417712631676971339e-04 9.999992726006001753e-01
2.505000000000000000e+03 1.706610759120097084e-04 -1.097253821896624617e-03 2.103995705642519348e-04 9.999993042408982236e-01
2.506000000000000000e+03 2.219777910622363249e-04 -1.066451968697681475e-03 1.790278779608067087e-04 9.999993358811961608e-01
2.507000000000000000e+03 2.732945062124857638e-04 -1.035650115498724672e-03 1.476561853573475505e-04 9.999993675214942090e-01
2.508000000000000000e+03 3.246112213627123802e-04 -1.004848262299781313e-03 1.162844927539023244e-04 9.999993991617921463e-01
2.509000000000000000e+03 3.759279365129389967e-04 -9.740464091008381713e-04 8.491280015045715246e-05 9.999994308020901945e-01
2.510000000000000000e+03 4.272446516629575548e-04 -9.432445559019097744e-04 5.354110754702429300e-05 9.999994624423881318e-01
2.511000000000000000e+03 4.562475689171954286e-04 -9.140408192945076405e-04 2.349230197341813507e-05 9.999994662213699259e-01
2.512000000000000000e+03 4.852504861714204004e-04 -8.848370826871184086e-04 -6.556503600174680391e-06 9.999994700003517201e-01
2.513000000000000000e+03 5.142534034256454264e-04 -8.556333460797292852e-04 -3.660530917376748569e-05 9.999994737793335142e-01
2.514000000000000000e+03 5.432563206798703441e-04 -8.264296094723400533e-04 -6.665411474736031132e-05 9.999994775583153084e-01
2.515000000000000000e+03 5.722592379341082721e-04 -7.972258728649380278e-04 -9.670292032096645908e-05 9.999994813372971025e-01
2.516000000000000000e+03 6.012621551883331897e-04 -7.680221362575487959e-04 -1.267517258945592847e-04 9.999994851162787857e-01
2.517000000000000000e+03 6.302650724425582157e-04 -7.388183996501595640e-04 -1.568005314681520832e-04 9.999994888952605798e-01
2.518000000000000000e+03 6.592679896967831334e-04 -7.096146630427704405e-04 -1.868493370417449089e-04 9.999994926742423740e-01
2.519000000000000000e+03 6.882709069510210614e-04 -6.804109264353683066e-04 -2.168981426153510702e-04 9.999994964532241681e-01
2.520000000000000000e+03 7.172738242050079966e-04 -6.512071898280281891e-04 -2.469469481889193115e-04 9.999995002322059623e-01
2.521000000000000000e+03 7.219070084821812509e-04 -6.270255878996922744e-04 -2.744805131746032496e-04 9.999994990352794044e-01
2.522000000000000000e+03 7.265401927593546135e-04 -6.028439859713562513e-04 -3.020140781602871334e-04 9.999994978383528466e-01
2.523000000000000000e+03 7.311733770365300361e-04 -5.786623840430096029e-04 -3.295476431459832688e-04 9.999994966414262887e-01
2.524000000000000000e+03 7.358065613137033988e-04 -5.544807821146736882e-04 -3.570812081316671526e-04 9.999994954444997308e-01
2.525000000000000000e+03 7.404397455908766530e-04 -5.302991801863377735e-04 -3.846147731173510907e-04 9.999994942475731730e-01
2.526000000000000000e+03 7.450729298680500157e-04 -5.061175782580017504e-04 -4.121483381030349746e-04 9.999994930506466151e-01
2.527000000000000000e+03 7.497061141452254383e-04 -4.819359763296551021e-04 -4.396819030887311099e-04 9.999994918537200572e-01
2.528000000000000000e+03 7.543392984223988009e-04 -4.577543744013191874e-04 -4.672154680744150480e-04 9.999994906567934994e-01
2.529000000000000000e+03 7.589724826995721636e-04 -4.335727724729832727e-04 -4.947490330600989861e-04 9.999994894598669415e-01
2.530000000000000000e+03 7.636056669766158557e-04 -4.093911705446846004e-04 -5.222825980457556022e-04 9.999994882629403836e-01
2.531000000000000000e+03 7.549734170053984568e-04 -3.890260231838821672e-04 -5.470310688133708148e-04 9.999994847574805723e-01
2.532000000000000000e+03 7.463411670341848526e-04 -3.686608758230887329e-04 -5.717795395809749685e-04 9.999994812520207610e-01
2.533000000000000000e+03 7.377089170629711401e-04 -3.482957284622953528e-04 -5.965280103485792306e-04 9.999994777465609497e-01
2.534000000000000000e+03 7.290766670917575359e-04 -3.279305811015019727e-04 -6.212764811161833843e-04 9.999994742411011384e-01
2.535000000000000000e+03 7.204444171205401370e-04 -3.075654337406994853e-04 -6.460249518837985969e-04 9.999994707356413270e-01
2.536000000000000000e+03 7.118121671493265329e-04 -2.872002863799061052e-04 -6.707734226514027506e-04 9.999994672301815157e-01
2.537000000000000000e+03 7.031799171781129287e-04 -2.668351390191127251e-04 -6.955218934190070127e-04 9.999994637247217044e-01
2.538000000000000000e+03 6.945476672068992162e-04 -2.464699916583192908e-04 -7.202703641866111664e-04 9.999994602192618931e-01
2.539000000000000000e+03 6.859154172356818173e-04 -2.261048442975168847e-04 -7.450188349542263789e-04 9.999994567138020818e-01
2.540000000000000000e+03 6.772831672644322176e-04 -2.057396969367641622e-04 -7.697673057217919350e-04 9.999994532083422705e-01
2.541000000000000000e+03 6.651310854931522833e-04 -1.893596875477764443e-04 -7.907321703000330182e-04 9.999994443931715660e-01
2.542000000000000000e+03 6.529790037218722405e-04 -1.729796781587886992e-04 -8.116970348782741014e-04 9.999994355780009725e-01
2.543000000000000000e+03 6.408269219505868851e-04 -1.565996687697936629e-04 -8.326618994565244004e-04 9.999994267628302680e-01
2.544000000000000000e+03 6.286748401793068423e-04 -1.402196593808059449e-04 -8.536267640347654836e-04 9.999994179476595635e-01
2.545000000000000000e+03 6.165227584080269080e-04 -1.238396499918181727e-04 -8.745916286130065668e-04 9.999994091324888590e-01
2.546000000000000000e+03 6.043706766367468652e-04 -1.074596406028304412e-04 -8.955564931912476500e-04 9.999994003173182655e-01
2.547000000000000000e+03 5.922185948654615098e-04 -9.107963121383543198e-05 -9.165213577694980573e-04 9.999993915021475610e-01
2.548000000000000000e+03 5.800665130941814671e-04 -7.469962182484770046e-05 -9.374862223477391406e-04 9.999993826869768565e-01
2.549000000000000000e+03 5.679144313229015327e-04 -5.831961243585995539e-05 -9.584510869259801153e-04 9.999993738718062630e-01
2.550000000000000000e+03 5.557623495516274530e-04 -4.193960304692932744e-05 -9.794159515041571222e-04 9.999993650566355585e-01
2.551000000000000000e+03 5.441897301671064007e-04 -3.115340608385000932e-05 -9.940986213698207313e-04 9.999993552309409672e-01
2.552000000000000000e+03 5.326171107825904442e-04 -2.036720912077548878e-05 -1.008781291235478052e-03 9.999993454052462649e-01
2.553000000000000000e+03 5.210444913980744877e-04 -9.581012157700968248e-06 -1.023463961101135156e-03 9.999993355795516736e-01
2.554000000000000000e+03 5.094718720135586396e-04 1.205184805373559062e-06 -1.038146630966792477e-03 9.999993257538570823e-01
2.555000000000000000e+03 4.978992526290375873e-04 1.199138176845287041e-05 -1.052829300832456303e-03 9.999993159281623800e-01
2.556000000000000000e+03 4.863266332445216307e-04 2.277757873152739095e-05 -1.067511970698113407e-03 9.999993061024677887e-01
2.557000000000000000e+03 4.747540138600056742e-04 3.356377569460191826e-05 -1.082194640563770727e-03 9.999992962767731974e-01
2.558000000000000000e+03 4.631813944754897719e-04 4.434997265767643202e-05 -1.096877310429427831e-03 9.999992864510786061e-01
2.559000000000000000e+03 4.516087750909687196e-04 5.513616962075575692e-05 -1.111559980295091657e-03 9.999992766253839038e-01
2.560000000000000000e+03 4.400361557064737966e-04 6.592236658376498138e-05 -1.126242650160645545e-03 9.999992667996893125e-01
2.561000000000000000e+03 4.304330226010287183e-04 7.058142154196369645e-05 -1.131220936346539422e-03 9.999992644179677148e-01
2.562000000000000000e+03 4.208298894955836943e-04 7.524047650016239797e-05 -1.136199222532433299e-03 9.999992620362461171e-01
2.563000000000000000e+03 4.112267563901343876e-04 7.989953145836318658e-05 -1.141177508718329344e-03 9.999992596545244083e-01
2.564000000000000000e+03 4.016236232846893094e-04 8.455858641656190165e-05 -1.146155794904223221e-03 9.999992572728028106e-01
2.565000000000000000e+03 3.920204901792442853e-04 8.921764137476061673e-05 -1.151134081090117098e-03 9.999992548910812129e-01
2.566000000000000000e+03 3.824173570737992071e-04 9.387669633295931825e-05 -1.156112367276010975e-03 9.999992525093596152e-01
2.567000000000000000e+03 3.728142239683499004e-04 9.853575129116010686e-05 -1.161090653461907020e-03 9.999992501276380175e-01
2.568000000000000000e+03 3.632110908629048221e-04 1.031948062493588084e-04 -1.166068939647801114e-03 9.999992477459163087e-01
2.569000000000000000e+03 3.536079577574597439e-04 1.078538612075575234e-04 -1.171047225833694990e-03 9.999992453641947110e-01
2.570000000000000000e+03 3.440048246520412828e-04 1.125129161657019742e-04 -1.176025512019453993e-03 9.999992429824731133e-01
2.571000000000000000e+03 3.368917523585103144e-04 1.120808430146730673e-04 -1.168350239386484017e-03 9.999992539558807403e-01
2.572000000000000000e+03 3.297786800649825443e-04 1.116487698636443502e-04 -1.160674966753517511e-03 9.999992649292884783e-01
2.573000000000000000e+03 3.226656077714547743e-04 1.112166967126156330e-04 -1.152999694120550788e-03 9.999992759026961053e-01
2.574000000000000000e+03 3.155525354779269501e-04 1.107846235615869159e-04 -1.145324421487584282e-03 9.999992868761037323e-01
2.575000000000000000e+03 3.084394631843960359e-04 1.103525504105580090e-04 -1.137649148854614307e-03 9.999992978495114704e-01
2.576000000000000000e+03 3.013263908908682658e-04 1.099204772595292783e-04 -1.129973876221647801e-03 9.999993088229190974e-01
2.577000000000000000e+03 2.942133185973404416e-04 1.094884041085005612e-04 -1.122298603588681078e-03 9.999993197963267244e-01
2.578000000000000000e+03 2.871002463038126716e-04 1.090563309574718440e-04 -1.114623330955714572e-03 9.999993307697343514e-01
2.579000000000000000e+03 2.799871740102817573e-04 1.086242578064429372e-04 -1.106948058322744597e-03 9.999993417431420895e-01
2.580000000000000000e+03 2.728741017167822850e-04 1.081921846553786717e-04 -1.099272785689631073e-03 9.999993527165497165e-01
2.581000000000000000e+03 2.683122538770527240e-04 1.045581393879870441e-04 -1.078355897955157305e-03 9.999993749902478246e-01
2.582000000000000000e+03 2.637504060373231630e-04 1.009240941205954029e-04 -1.057439010220683319e-03 9.999993972639460438e-01
2.583000000000000000e+03 2.591885581975915962e-04 9.729004885320216252e-05 -1.036522122486200227e-03 9.999994195376441519e-01
2.584000000000000000e+03 2.546267103578620894e-04 9.365600358581052133e-05 -1.015605234751726241e-03 9.999994418113422601e-01
2.585000000000000000e+03 2.500648625181325284e-04 9.002195831841889370e-05 -9.946883470172524725e-04 9.999994640850404792e-01
2.586000000000000000e+03 2.455030146784029674e-04 8.638791305102725250e-05 -9.737714592827784871e-04 9.999994863587385874e-01
2.587000000000000000e+03 2.409411668386714006e-04 8.275386778363401212e-05 -9.528545715482952859e-04 9.999995086324366955e-01
2.588000000000000000e+03 2.363793189989418667e-04 7.911982251624238448e-05 -9.319376838138214089e-04 9.999995309061348037e-01
2.589000000000000000e+03 2.318174711592123328e-04 7.548577724885075684e-05 -9.110207960793475319e-04 9.999995531798330228e-01
2.590000000000000000e+03 2.272556233195057026e-04 7.185173198144621364e-05 -8.901039083447679452e-04 9.999995754535311310e-01
2.591000000000000000e+03 2.247587866728963720e-04 6.705556312794879999e-05 -8.596655657671131885e-04 9.999995986802086012e-01
2.592000000000000000e+03 2.222619500262881256e-04 6.225939427445351408e-05 -8.292272231894718760e-04 9.999996219068859604e-01
2.593000000000000000e+03 2.197651133796799062e-04 5.746322542095823495e-05 -7.987888806118305634e-04 9.999996451335634307e-01
2.594000000000000000e+03 2.172682767330716598e-04 5.266705656746295582e-05 -7.683505380341892508e-04 9.999996683602407899e-01
2.595000000000000000e+03 2.147714400864623020e-04 4.787088771396554217e-05 -7.379121954565344942e-04 9.999996915869182601e-01
2.596000000000000000e+03 2.122746034398540827e-04 4.307471886047025626e-05 -7.074738528788930732e-04 9.999997148135957303e-01
2.597000000000000000e+03 2.097777667932458363e-04 3.827855000697497035e-05 -6.770355103012518690e-04 9.999997380402730895e-01
2.598000000000000000e+03 2.072809301466376169e-04 3.348238115347969122e-05 -6.465971677236105565e-04 9.999997612669505598e-01
2.599000000000000000e+03 2.047840935000282592e-04 2.868621229998227757e-05 -6.161588251459556914e-04 9.999997844936279190e-01
2.600000000000000000e+03 2.022872568534346495e-04 2.389004344649431680e-05 -5.857204825683084157e-04 9.999998077203053892e-01
2.601000000000000000e+03 2.010570826366908756e-04 1.972811998570253084e-05 -5.547633306210332646e-04 9.999998213149211557e-01
2.602000000000000000e+03 1.998269084199471018e-04 1.556619652491074489e-05 -5.238061786737581134e-04 9.999998349095370331e-01
2.603000000000000000e+03 1.985967342032027858e-04 1.140427306411710901e-05 -4.928490267264693013e-04 9.999998485041527996e-01
2.604000000000000000e+03 1.973665599864590119e-04 7.242349603325323054e-06 -4.618918747791941502e-04 9.999998620987686770e-01
2.605000000000000000e+03 1.961363857697152381e-04 3.080426142533537097e-06 -4.309347228319189991e-04 9.999998756933844435e-01
2.606000000000000000e+03 1.949062115529714913e-04 -1.081497318258248859e-06 -3.999775708846438479e-04 9.999998892880002099e-01
2.607000000000000000e+03 1.936760373362271753e-04 -5.243420779051881348e-06 -3.690204189373549274e-04 9.999999028826160874e-01
2.608000000000000000e+03 1.924458631194834015e-04 -9.405344239843667304e-06 -3.380632669900798305e-04 9.999999164772318538e-01
2.609000000000000000e+03 1.912156889027396276e-04 -1.356726770063545326e-05 -3.071061150428046793e-04 9.999999300718477313e-01
2.610000000000000000e+03 1.899855146859940648e-04 -1.772919116140197392e-05 -2.761489630956781723e-04 9.999999436664634977e-01
2.611000000000000000e+03 1.885996129422283193e-04 -1.970229353765927283e-05 -2.580653698542383035e-04 9.999999472243978893e-01
2.612000000000000000e+03 1.872137111984632243e-04 -2.167539591391569421e-05 -2.399817766128064850e-04 9.999999507823322809e-01
2.613000000000000000e+03 1.858278094546981292e-04 -2.364849829017211897e-05 -2.218981833713746664e-04 9.999999543402666724e-01
2.614000000000000000e+03 1.844419077109330071e-04 -2.562160066642854035e-05 -2.038145901299428207e-04 9.999999578982010640e-01
2.615000000000000000e+03 1.830560059671672887e-04 -2.759470304268583587e-05 -1.857309968885029520e-04 9.999999614561355665e-01
2.616000000000000000e+03 1.816701042234021937e-04 -2.956780541894226064e-05 -1.676474036470711063e-04 9.999999650140699581e-01
2.617000000000000000e+03 1.802842024796370715e-04 -3.154090779519868541e-05 -1.495638104056392877e-04 9.999999685720043496e-01
2.618000000000000000e+03 1.788983007358719765e-04 -3.351401017145510001e-05 -1.314802171642074421e-04 9.999999721299387412e-01
2.619000000000000000e+03 1.775123989921062310e-04 -3.548711254771240231e-05 -1.133966239227675733e-04 9.999999756878731327e-01
2.620000000000000000e+03 1.761264972483395097e-04 -3.746021492394697024e-05 -9.531303068150077029e-05 9.999999792458075243e-01
2.621000000000000000e+03 1.746046652426084470e-04 -3.761065784492695021e-05 -9.099330818159782311e-05 9.999999798149397101e-01
2.622000000000000000e+03 1.730828332368773844e-04 -3.776110076590693019e-05 -8.667358568169487593e-05 9.999999803840717849e-01
2.623000000000000000e+03 1.715610012311456442e-04 -3.791154368688697793e-05 -8.235386318179001785e-05 9.999999809532039707e-01
2.624000000000000000e+03 1.700391692254145815e-04 -3.806198660786696468e-05 -7.803414068188707067e-05 9.999999815223360455e-01
2.625000000000000000e+03 1.685173372196835189e-04 -3.821242952884694466e-05 -7.371441818198412349e-05 9.999999820914682314e-01
2.626000000000000000e+03 1.669955052139524563e-04 -3.836287244982692463e-05 -6.939469568208117632e-05 9.999999826606003062e-01
2.627000000000000000e+03 1.654736732082213936e-04 -3.851331537080690461e-05 -6.507497318217824269e-05 9.999999832297324920e-01
2.628000000000000000e+03 1.639518412024896805e-04 -3.866375829178695235e-05 -6.075525068227337106e-05 9.999999837988645668e-01
2.629000000000000000e+03 1.624300091967586178e-04 -3.881420121276693233e-05 -5.643552818237042388e-05 9.999999843679967526e-01
2.630000000000000000e+03 1.609081771910322173e-04 -3.896464413374443219e-05 -5.211580568250501720e-05 9.999999849371288274e-01
2.631000000000000000e+03 1.597749774257484169e-04 -3.890828197429902028e-05 -5.092667042589831613e-05 9.999999851701319997e-01
2.632000000000000000e+03 1.586417776604641015e-04 -3.885191981485358804e-05 -4.973753516929108650e-05 9.999999854031351720e-01
2.633000000000000000e+03 1.575085778951803011e-04 -3.879555765540817613e-05 -4.854839991268438543e-05 9.999999856361383443e-01
2.634000000000000000e+03 1.563753781298965007e-04 -3.873919549596276422e-05 -4.735926465607769113e-05 9.999999858691415167e-01
2.635000000000000000e+03 1.552421783646127003e-04 -3.868283333651735231e-05 -4.617012939947099005e-05 9.999999861021446890e-01
2.636000000000000000e+03 1.541089785993284120e-04 -3.862647117707192007e-05 -4.498099414286376043e-05 9.999999863351478613e-01
2.637000000000000000e+03 1.529757788340446116e-04 -3.857010901762650815e-05 -4.379185888625705935e-05 9.999999865681510336e-01
2.638000000000000000e+03 1.518425790687608112e-04 -3.851374685818109624e-05 -4.260272362965036505e-05 9.999999868011542059e-01
2.639000000000000000e+03 1.507093793034770108e-04 -3.845738469873568433e-05 -4.141358837304366398e-05 9.999999870341573782e-01
2.640000000000000000e+03 1.495761795381944030e-04 -3.840102253929025887e-05 -4.022445311644549422e-05 9.999999872671605505e-01
2.641000000000000000e+03 1.485795310589918137e-04 -3.834540786142723507e-05 -3.976420728136284435e-05 9.999999874308430625e-01
2.642000000000000000e+03 1.475828825797892516e-04 -3.828979318356421805e-05 -3.930396144628018772e-05 9.999999875945255745e-01
2.643000000000000000e+03 1.465862341005866624e-04 -3.823417850570119426e-05 -3.884371561119753108e-05 9.999999877582081975e-01
2.644000000000000000e+03 1.455895856213836395e-04 -3.817856382783815013e-05 -3.838346977611467793e-05 9.999999879218907095e-01
2.645000000000000000e+03 1.445929371421810503e-04 -3.812294914997512634e-05 -3.792322394103202129e-05 9.999999880855732215e-01
2.646000000000000000e+03 1.435962886629784882e-04 -3.806733447211210254e-05 -3.746297810594936465e-05 9.999999882492557335e-01
2.647000000000000000e+03 1.425996401837758990e-04 -3.801171979424908552e-05 -3.700273227086671478e-05 9.999999884129382455e-01
2.648000000000000000e+03 1.416029917045728761e-04 -3.795610511638603462e-05 -3.654248643578385486e-05 9.999999885766208685e-01
2.649000000000000000e+03 1.406063432253702868e-04 -3.790049043852301760e-05 -3.608224060070119822e-05 9.999999887403033805e-01
2.650000000000000000e+03 1.396096947461683210e-04 -3.784487576066012933e-05 -3.562199476562076419e-05 9.999999889039858925e-01
2.651000000000000000e+03 1.386614898306082774e-04 -3.780002631395796783e-05 -3.534019888325496149e-05 9.999999890431974237e-01
2.652000000000000000e+03 1.377132849150478273e-04 -3.775517686725579278e-05 -3.505840300088903681e-05 9.999999891824088438e-01
2.653000000000000000e+03 1.367650799994877837e-04 -3.771032742055363806e-05 -3.477660711852323410e-05 9.999999893216203750e-01
2.654000000000000000e+03 1.358168750839277672e-04 -3.766547797385148334e-05 -3.449481123615743140e-05 9.999999894608319062e-01
2.655000000000000000e+03 1.348686701683677236e-04 -3.762062852714932862e-05 -3.421301535379162869e-05 9.999999896000434374e-01
2.656000000000000000e+03 1.339204652528072734e-04 -3.757577908044715357e-05 -3.393121947142570401e-05 9.999999897392548576e-01
