1.51300000e+03 1.02648525e-06 -8.60075243e-05 -1.22130895e+00 1.20450776e-03 8.09425885e-06 6.39011647e-07 -4.44423586e-02 -7.20266579e-02 2.91536333e-01 4.51801420e-02 -7.17223049e-02 2.90927654e-01 -4.44374826e-02 7.20185025e-02 -2.91539032e-01 4.51852158e-02 7.17287205e-02 -2.90926636e-01
1.51400000e+03 1.03746484e-06 -8.72162941e-05 -1.22923528e+00 1.18076927e-03 7.86597771e-06 6.06188771e-07 -4.39399951e-02 -7.20046984e-02 2.89799152e-01 4.46762723e-02 -7.17009045e-02 2.89192222e-01 -4.39351500e-02 7.19966484e-02 -2.89801807e-01 4.46813078e-02 7.17072765e-02 -2.89191184e-01
1.51500000e+03 1.04844443e-06 -8.84250639e-05 -1.23716161e+00 1.15703077e-03 7.63769657e-06 5.73365896e-07 -4.34376316e-02 -7.19827390e-02 2.88061970e-01 4.41724025e-02 -7.16795041e-02 2.87456791e-01 -4.34328173e-02 7.19747944e-02 -2.88064581e-01 4.41773998e-02 7.16858326e-02 -2.87455732e-01
1.51600000e+03 1.05942402e-06 -8.96338338e-05 -1.24508793e+00 1.13329227e-03 7.40941543e-06 5.40543020e-07 -4.29352680e-02 -7.19607795e-02 2.86324789e-01 4.36685327e-02 -7.16581037e-02 2.85721359e-01 -4.29304847e-02 7.19529404e-02 -2.86327355e-01 4.36734919e-02 7.16643886e-02 -2.85720281e-01
1.51700000e+03 1.07040361e-06 -9.08426036e-05 -1.25301426e+00 1.10955378e-03 7.18113429e-06 5.07720145e-07 -4.24329045e-02 -7.19388200e-02 2.84587607e-01 4.31646629e-02 -7.16367033e-02 2.83985927e-01 -4.24281520e-02 7.19310863e-02 -2.84590129e-01 4.31695839e-02 7.16429446e-02 -2.83984829e-01
1.51800000e+03 1.08138321e-06 -9.20513734e-05 -1.26094059e+00 1.08581528e-03 6.95285315e-06 4.74897269e-07 -4.19305410e-02 -7.19168606e-02 2.82850426e-01 4.26607931e-02 -7.16153029e-02 2.82250496e-01 -4.19258193e-02 7.19092323e-02 -2.82852904e-01 4.26656760e-02 7.16215007e-02 -2.82249377e-01
1.51900000e+03 1.09236280e-06 -9.32601432e-05 -1.26886692e+00 1.06207678e-03 6.72457201e-06 4.42074394e-07 -4.14281775e-02 -7.18949011e-02 2.81113244e-01 4.21569233e-02 -7.15939025e-02 2.80515064e-01 -4.14234867e-02 7.18873782e-02 -2.81115678e-01 4.21617680e-02 7.16000567e-02 -2.80513925e-01
1.52000000e+03 1.10334239e-06 -9.44689131e-05 -1.27679325e+00 1.03833829e-03 6.49629088e-06 4.09251518e-07 -4.09258140e-02 -7.18729416e-02 2.79376063e-01 4.16530535e-02 -7.15725022e-02 2.78779632e-01 -4.09211540e-02 7.18655242e-02 -2.79378452e-01 4.16578600e-02 7.15786127e-02 -2.78778473e-01
1.52100000e+03 1.11228920e-06 -9.55079848e-05 -1.28471738e+00 1.01280707e-03 6.25358156e-06 3.74334024e-07 -4.02905364e-02 -7.18871098e-02 2.77279105e-01 4.10159912e-02 -7.15873435e-02 2.76684185e-01 -4.02859137e-02 7.18798198e-02 -2.77281447e-01 4.10207533e-02 7.15933957e-02 -2.76683005e-01
1.52200000e+03 1.12123601e-06 -9.65470566e-05 -1.29264151e+00 9.87275843e-04 6.01087224e-06 3.39416529e-07 -3.96552588e-02 -7.19012779e-02 2.75182148e-01 4.03789290e-02 -7.16021849e-02 2.74588737e-01 -3.96506734e-02 7.18941154e-02 -2.75184442e-01 4.03836466e-02 7.16081787e-02 -2.74587536e-01
1.52300000e+03 1.13018282e-06 -9.75861283e-05 -1.30056565e+00 9.61744620e-04 5.76816292e-06 3.04499035e-07 -3.90199812e-02 -7.19154460e-02 2.73085191e-01 3.97418667e-02 -7.16170263e-02 2.72493290e-01 -3.90154332e-02 7.19084109e-02 -2.73087437e-01 3.97465399e-02 7.16229617e-02 -2.72492068e-01
1.52400000e+03 1.13912963e-06 -9.86252001e-05 -1.30848978e+00 9.36213397e-04 5.52545360e-06 2.69581540e-07 -3.83847036e-02 -7.19296142e-02 2.70988234e-01 3.91048044e-02 -7.16318677e-02 2.70397842e-01 -3.83801929e-02 7.19227065e-02 -2.70990431e-01 3.91094332e-02 7.16377447e-02 -2.70396600e-01
1.52500000e+03 1.14807644e-06 -9.96642718e-05 -1.31641391e+00 9.10682175e-04 5.28274428e-06 2.34664046e-07 -3.77494260e-02 -7.19437823e-02 2.68891277e-01 3.84677421e-02 -7.16467090e-02 2.68302395e-01 -3.77449526e-02 7.19370021e-02 -2.68893426e-01 3.84723265e-02 7.16525276e-02 -2.68301132e-01
1.52600000e+03 1.15702325e-06 -1.00703344e-04 -1.32433804e+00 8.85150952e-04 5.04003496e-06 1.99746552e-07 -3.71141484e-02 -7.19579504e-02 2.66794320e-01 3.78306798e-02 -7.16615504e-02 2.66206947e-01 -3.71097123e-02 7.19512977e-02 -2.66796421e-01 3.78352198e-02 7.16673106e-02 -2.66205664e-01
1.52700000e+03 1.16597007e-06 -1.01742415e-04 -1.33226217e+00 8.59619729e-04 4.79732564e-06 1.64829057e-07 -3.64788708e-02 -7.19721186e-02 2.64697362e-01 3.71936175e-02 -7.16763918e-02 2.64111500e-01 -3.64744720e-02 7.19655933e-02 -2.64699416e-01 3.71981131e-02 7.16820936e-02 -2.64110196e-01
1.52800000e+03 1.17491688e-06 -1.02781487e-04 -1.34018630e+00 8.34088506e-04 4.55461632e-06 1.29911563e-07 -3.58435932e-02 -7.19862867e-02 2.62600405e-01 3.65565553e-02 -7.16912332e-02 2.62016053e-01 -3.58392317e-02 7.19798888e-02 -2.62602410e-01 3.65610064e-02 7.16968766e-02 -2.62014728e-01
1.52900000e+03 1.18386369e-06 -1.03820559e-04 -1.34811044e+00 8.08557283e-04 4.31190700e-06 9.49940683e-08 -3.52083156e-02 -7.20004548e-02 2.60503448e-01 3.59194930e-02 -7.17060746e-02 2.59920605e-01 -3.52039914e-02 7.19941844e-02 -2.60505405e-01 3.59238997e-02 7.17116596e-02 -2.59919259e-01
1.53000000e+03 1.19281050e-06 -1.04859631e-04 -1.35603457e+00 7.83026061e-04 4.06919768e-06 6.00765738e-08 -3.45730379e-02 -7.20146230e-02 2.58406491e-01 3.52824307e-02 -7.17209159e-02 2.57825158e-01 -3.45687512e-02 7.20084800e-02 -2.58408400e-01 3.52867931e-02 7.17264425e-02 -2.57823791e-01
1.53100000e+03 1.19901737e-06 -1.05652593e-04 -1.36395644e+00 7.55940767e-04 3.81401832e-06 2.34146704e-08 -3.38077984e-02 -7.20632786e-02 2.55958069e-01 3.45151295e-02 -7.17703600e-02 2.55377992e-01 -3.38035552e-02 7.20572843e-02 -2.55959926e-01 3.45194414e-02 7.17758134e-02 -2.55376605e-01
1.53200000e+03 1.20522424e-06 -1.06445556e-04 -1.37187830e+00 7.28855473e-04 3.55883895e-06 -1.32472330e-08 -3.30425588e-02 -7.21119343e-02 2.53509647e-01 3.37478283e-02 -7.18198041e-02 2.52930827e-01 -3.30383592e-02 7.21060886e-02 -2.53511453e-01 3.37520898e-02 7.18251843e-02 -2.52929419e-01
1.53300000e+03 1.21143111e-06 -1.07238518e-04 -1.37980017e+00 7.01770180e-04 3.30365958e-06 -4.99091365e-08 -3.22773192e-02 -7.21605899e-02 2.51061225e-01 3.29805271e-02 -7.18692481e-02 2.50483661e-01 -3.22731632e-02 7.21548929e-02 -2.51062979e-01 3.29847382e-02 7.18745552e-02 -2.50482233e-01
1.53400000e+03 1.21763797e-06 -1.08031481e-04 -1.38772204e+00 6.74684886e-04 3.04848022e-06 -8.65710399e-08 -3.15120797e-02 -7.22092455e-02 2.48612802e-01 3.22132259e-02 -7.19186922e-02 2.48036496e-01 -3.15079672e-02 7.22036972e-02 -2.48614506e-01 3.22173865e-02 7.19239261e-02 -2.48035046e-01
1.53500000e+03 1.22384484e-06 -1.08824444e-04 -1.39564391e+00 6.47599593e-04 2.79330085e-06 -1.23232943e-07 -3.07468401e-02 -7.22579012e-02 2.46164380e-01 3.14459246e-02 -7.19681362e-02 2.45589331e-01 -3.07427712e-02 7.22525015e-02 -2.46166032e-01 3.14500349e-02 7.19732970e-02 -2.45587860e-01
1.53600000e+03 1.23005171e-06 -1.09617406e-04 -1.40356578e+00 6.20514299e-04 2.53812149e-06 -1.59894847e-07 -2.99816005e-02 -7.23065568e-02 2.43715958e-01 3.06786234e-02 -7.20175803e-02 2.43142165e-01 -2.99775752e-02 7.23013058e-02 -2.43717559e-01 3.06826833e-02 7.20226679e-02 -2.43140674e-01
1.53700000e+03 1.23625858e-06 -1.10410369e-04 -1.41148765e+00 5.93429006e-04 2.28294212e-06 -1.96556750e-07 -2.92163610e-02 -7.23552125e-02 2.41267536e-01 2.99113222e-02 -7.20670244e-02 2.40695000e-01 -2.92123793e-02 7.23501101e-02 -2.41269085e-01 2.99153316e-02 7.20720388e-02 -2.40693488e-01
1.53800000e+03 1.24246545e-06 -1.11203331e-04 -1.41940951e+00 5.66343712e-04 2.02776276e-06 -2.33218654e-07 -2.84511214e-02 -7.24038681e-02 2.38819114e-01 2.91440210e-02 -7.21164684e-02 2.38247835e-01 -2.84471833e-02 7.23989144e-02 -2.38820612e-01 2.91479800e-02 7.21214097e-02 -2.38246301e-01
1.53900000e+03 1.24867232e-06 -1.11996294e-04 -1.42733138e+00 5.39258419e-04 1.77258339e-06 -2.69880557e-07 -2.76858818e-02 -7.24525237e-02 2.36370692e-01 2.83767198e-02 -7.21659125e-02 2.35800669e-01 -2.76819873e-02 7.24477187e-02 -2.36372138e-01 2.83806284e-02 7.21707806e-02 -2.35799115e-01
1.54000000e+03 1.25487919e-06 -1.12789257e-04 -1.43525325e+00 5.12173125e-04 1.51740402e-06 -3.06542461e-07 -2.69206423e-02 -7.25011794e-02 2.33922270e-01 2.76094186e-02 -7.22153566e-02 2.33353504e-01 -2.69167913e-02 7.24965230e-02 -2.33923665e-01 2.76132767e-02 7.22201514e-02 -2.33351929e-01
1.54100000e+03 1.25761014e-06 -1.13255495e-04 -1.44317283e+00 4.83681251e-04 1.25121568e-06 -3.44553919e-07 -2.60296638e-02 -7.25830257e-02 2.31134752e-01 2.67160999e-02 -7.22981058e-02 2.30566987e-01 -2.60258624e-02 7.25785381e-02 -2.31136093e-01 2.67199019e-02 7.23028128e-02 -2.30565392e-01
1.54200000e+03 1.26034110e-06 -1.13721734e-04 -1.45109240e+00 4.55189377e-04 9.85027334e-07 -3.82565377e-07 -2.51386853e-02 -7.26648720e-02 2.28347235e-01 2.58227811e-02 -7.23808551e-02 2.27780471e-01 -2.51349334e-02 7.26605532e-02 -2.28348521e-01 2.58265270e-02 7.23854743e-02 -2.27778854e-01
1.54300000e+03 1.26307205e-06 -1.14187973e-04 -1.45901198e+00 4.26697504e-04 7.18838989e-07 -4.20576835e-07 -2.42477068e-02 -7.27467184e-02 2.25559717e-01 2.49294624e-02 -7.24636044e-02 2.24993954e-01 -2.42440044e-02 7.27425682e-02 -2.25560949e-01 2.49331521e-02 7.24681357e-02 -2.24992317e-01
1.54400000e+03 1.26580301e-06 -1.14654211e-04 -1.46693156e+00 3.98205630e-04 4.52650643e-07 -4.58588293e-07 -2.33567283e-02 -7.28285647e-02 2.22772200e-01 2.40361437e-02 -7.25463536e-02 2.22207437e-01 -2.33530755e-02 7.28245833e-02 -2.22773377e-01 2.40397772e-02 7.25507971e-02 -2.22205780e-01
1.54500000e+03 1.26853396e-06 -1.15120450e-04 -1.47485113e+00 3.69713756e-04 1.86462298e-07 -4.96599751e-07 -2.24657498e-02 -7.29104110e-02 2.19984682e-01 2.31428249e-02 -7.26291029e-02 2.19420921e-01 -2.24621465e-02 7.29065984e-02 -2.19985805e-01 2.31464023e-02 7.26334585e-02 -2.19419242e-01
1.54600000e+03 1.27126491e-06 -1.15586689e-04 -1.48277071e+00 3.41221882e-04 -7.97260472e-08 -5.34611209e-07 -2.15747713e-02 -7.29922574e-02 2.17197164e-01 2.22495062e-02 -7.27118522e-02 2.16634404e-01 -2.15712176e-02 7.29886135e-02 -2.17198233e-01 2.22530274e-02 7.27161199e-02 -2.16632705e-01
1.54700000e+03 1.27399587e-06 -1.16052928e-04 -1.49069029e+00 3.12730009e-04 -3.45914393e-07 -5.72622668e-07 -2.06837928e-02 -7.30741037e-02 2.14409647e-01 2.13561875e-02 -7.27946015e-02 2.13847888e-01 -2.06802886e-02 7.30706285e-02 -2.14410661e-01 2.13596526e-02 7.27987813e-02 -2.13846168e-01
1.54800000e+03 1.27672682e-06 -1.16519166e-04 -1.49860987e+00 2.84238135e-04 -6.12102738e-07 -6.10634126e-07 -1.97928143e-02 -7.31559500e-02 2.11622129e-01 2.04628687e-02 -7.28773507e-02 2.11061371e-01 -1.97893597e-02 7.31526436e-02 -2.11623089e-01 2.04662777e-02 7.28814427e-02 -2.11059630e-01
1.54900000e+03 1.27945778e-06 -1.16985405e-04 -1.50652944e+00 2.55746261e-04 -8.78291083e-07 -6.48645584e-07 -1.89018358e-02 -7.32377964e-02 2.08834612e-01 1.95695500e-02 -7.29601000e-02 2.08274855e-01 -1.88984307e-02 7.32346587e-02 -2.08835517e-01 1.95729028e-02 7.29641041e-02 -2.08273093e-01
1.55000000e+03 1.28218873e-06 -1.17451644e-04 -1.51444902e+00 2.27254387e-04 -1.14447943e-06 -6.86657042e-07 -1.80108573e-02 -7.33196427e-02 2.06047094e-01 1.86762313e-02 -7.30428493e-02 2.05488338e-01 -1.80075018e-02 7.33166738e-02 -2.06047945e-01 1.86795279e-02 7.30467655e-02 -2.05486555e-01
1.55100000e+03 1.28067879e-06 -1.17505775e-04 -1.52236632e+00 1.97410774e-04 -1.42070894e-06 -7.25581458e-07 -1.69996112e-02 -7.34338650e-02 2.02936953e-01 1.76623608e-02 -7.31580870e-02 2.02378949e-01 -1.69963108e-02 7.34310834e-02 -2.02937747e-01 1.76655958e-02 7.31619008e-02 -2.02377146e-01
1.55200000e+03 1.27916885e-06 -1.17559907e-04 -1.53028362e+00 1.67567162e-04 -1.69693845e-06 -7.64505874e-07 -1.59883652e-02 -7.35480873e-02 1.99826811e-01 1.66484902e-02 -7.32733248e-02 1.99269560e-01 -1.59851198e-02 7.35454931e-02 -1.99827549e-01 1.66516638e-02 7.32770361e-02 -1.99267737e-01
1.55300000e+03 1.27765891e-06 -1.17614039e-04 -1.53820092e+00 1.37723549e-04 -1.97316796e-06 -8.03430290e-07 -1.49771191e-02 -7.36623096e-02 1.96716670e-01 1.56346197e-02 -7.33885625e-02 1.96160172e-01 -1.49739288e-02 7.36599027e-02 -1.96717350e-01 1.56377317e-02 7.33921714e-02 -1.96158328e-01
1.55400000e+03 1.27614897e-06 -1.17668171e-04 -1.54611822e+00 1.07879936e-04 -2.24939747e-06 -8.42354705e-07 -1.39658730e-02 -7.37765319e-02 1.93606529e-01 1.46207492e-02 -7.35038003e-02 1.93050783e-01 -1.39627378e-02 7.37743124e-02 -1.93607152e-01 1.46237996e-02 7.35073067e-02 -1.93048919e-01
1.55500000e+03 1.27463903e-06 -1.17722302e-04 -1.55403551e+00 7.80363231e-05 -2.52562699e-06 -8.81279121e-07 -1.29546269e-02 -7.38907542e-02 1.90496387e-01 1.36068787e-02 -7.36190380e-02 1.89941394e-01 -1.29515468e-02 7.38887220e-02 -1.90496954e-01 1.36098676e-02 7.36224420e-02 -1.89939510e-01
1.55600000e+03 1.27312909e-06 -1.17776434e-04 -1.56195281e+00 4.81927102e-05 -2.80185650e-06 -9.20203537e-07 -1.19433809e-02 -7.40049765e-02 1.87386246e-01 1.25930082e-02 -7.37342758e-02 1.86832005e-01 -1.19403559e-02 7.40031317e-02 -1.87386756e-01 1.25959355e-02 7.37375773e-02 -1.86830100e-01
1.55700000e+03 1.27161915e-06 -1.17830566e-04 -1.56987011e+00 1.83490974e-05 -3.07808601e-06 -9.59127953e-07 -1.09321348e-02 -7.41191988e-02 1.84276105e-01 1.15791377e-02 -7.38495135e-02 1.83722616e-01 -1.09291649e-02 7.41175414e-02 -1.84276558e-01 1.15820034e-02 7.38527126e-02 -1.83720691e-01
1.55800000e+03 1.27010921e-06 -1.17884698e-04 -1.57778741e+00 -1.14945155e-05 -3.35431552e-06 -9.98052369e-07 -9.92088870e-03 -7.42334211e-02 1.81165963e-01 1.05652672e-02 -7.39647513e-02 1.80613228e-01 -9.91797390e-03 7.42319510e-02 -1.81166359e-01 1.05680714e-02 7.39678479e-02 -1.80611282e-01
1.55900000e+03 1.26859927e-06 -1.17938829e-04 -1.58570471e+00 -4.13381283e-05 -3.63054503e-06 -1.03697678e-06 -8.90964263e-03 -7.43476434e-02 1.78055822e-01 9.55139669e-03 -7.40799891e-02 1.77503839e-01 -8.90678291e-03 7.43463607e-02 -1.78056161e-01 9.55413929e-03 7.40829832e-02 -1.77501873e-01
1.56000000e+03 1.26708933e-06 -1.17992961e-04 -1.59362201e+00 -7.11817411e-05 -3.90677454e-06 -1.07590120e-06 -7.89839655e-03 -7.44618657e-02 1.74945681e-01 8.53752618e-03 -7.41952268e-02 1.74394450e-01 -7.89559193e-03 7.44607703e-02 -1.74945963e-01 8.54020722e-03 7.41981185e-02 -1.74392464e-01
1.56100000e+03 1.26054272e-06 -1.17543900e-04 -1.60153709e+00 -1.02412860e-04 -4.19253815e-06 -1.11526310e-06 -6.77360380e-03 -7.46082299e-02 1.71533568e-01 7.40981452e-03 -7.43427159e-02 1.70982859e-01 -6.77085931e-03 7.46073387e-02 -1.71533791e-01 7.41242895e-03 7.43454907e-02 -1.70980853e-01
1.56200000e+03 1.25399610e-06 -1.17094839e-04 -1.60945217e+00 -1.33643979e-04 -4.47830177e-06 -1.15462501e-06 -5.64881105e-03 -7.47545942e-02 1.68121455e-01 6.28210286e-03 -7.44902050e-02 1.67571268e-01 -5.64612668e-03 7.47539071e-02 -1.68121620e-01 6.28465068e-03 7.44928629e-02 -1.67569242e-01
1.56300000e+03 1.24744949e-06 -1.16645778e-04 -1.61736725e+00 -1.64875098e-04 -4.76406538e-06 -1.19398691e-06 -4.52401830e-03 -7.49009584e-02 1.64709343e-01 5.15439120e-03 -7.46376941e-02 1.64159677e-01 -4.52139406e-03 7.49004755e-02 -1.64709448e-01 5.15687241e-03 7.46402351e-02 -1.64157631e-01
1.56400000e+03 1.24090288e-06 -1.16196718e-04 -1.62528233e+00 -1.96106217e-04 -5.04982899e-06 -1.23334882e-06 -3.39922555e-03 -7.50473227e-02 1.61297230e-01 4.02667954e-03 -7.47851833e-02 1.60748085e-01 -3.39666144e-03 7.50470439e-02 -1.61297277e-01 4.02909414e-03 7.47876073e-02 -1.60746020e-01
1.56500000e+03 1.23435627e-06 -1.15747657e-04 -1.63319741e+00 -2.27337336e-04 -5.33559260e-06 -1.27271072e-06 -2.27443280e-03 -7.51936869e-02 1.57885117e-01 2.89896788e-03 -7.49326724e-02 1.57336494e-01 -2.27192882e-03 7.51936123e-02 -1.57885105e-01 2.90131588e-03 7.49349794e-02 -1.57334409e-01
1.56600000e+03 1.22780965e-06 -1.15298596e-04 -1.64111249e+00 -2.58568455e-04 -5.62135622e-06 -1.31207263e-06 -1.14964006e-03 -7.53400512e-02 1.54473005e-01 1.77125622e-03 -7.50801615e-02 1.53924903e-01 -1.14719620e-03 7.53401807e-02 -1.54472934e-01 1.77353761e-03 7.50823516e-02 -1.53922798e-01
1.56700000e+03 1.22126304e-06 -1.14849535e-04 -1.64902757e+00 -2.89799574e-04 -5.90711983e-06 -1.35143453e-06 -2.48473066e-05 -7.54864154e-02 1.51060892e-01 6.43544562e-04 -7.52276506e-02 1.50513312e-01 -2.24635750e-05 7.54867491e-02 -1.51060762e-01 6.45759340e-04 7.52297238e-02 -1.50511187e-01
1.56800000e+03 1.21471643e-06 -1.14400474e-04 -1.65694265e+00 -3.21030693e-04 -6.19288344e-06 -1.39079644e-06 1.09994544e-03 -7.56327796e-02 1.47648779e-01 -4.84167098e-04 -7.53751397e-02 1.47101720e-01 1.10226905e-03 7.56333175e-02 -1.47648590e-01 -4.82018929e-04 7.53770960e-02 -1.47099576e-01
1.56900000e+03 1.20816981e-06 -1.13951413e-04 -1.66485773e+00 -3.52261812e-04 -6.47864705e-06 -1.43015834e-06 2.22473819e-03 -7.57791439e-02 1.44236667e-01 -1.61187876e-03 -7.55226288e-02 1.43690129e-01 2.22700167e-03 7.57798859e-02 -1.44236419e-01 -1.60979720e-03 7.55244682e-02 -1.43687965e-01
1.57000000e+03 1.20162320e-06 -1.13502352e-04 -1.67277281e+00 -3.83492931e-04 -6.76441066e-06 -1.46952025e-06 3.34953094e-03 -7.59255081e-02 1.40824554e-01 -2.73959042e-03 -7.56701179e-02 1.40278538e-01 3.35173429e-03 7.59264543e-02 -1.40824247e-01 -2.73757547e-03 7.56718404e-02 -1.40276355e-01
1.57100000e+03 1.18921046e-06 -1.12452047e-04 -1.68068578e+00 -4.16232971e-04 -7.05960212e-06 -1.50880791e-06 4.57986708e-03 -7.61044080e-02 1.37135429e-01 -3.97315545e-03 -7.58502481e-02 1.36589730e-01 4.58200589e-03 7.61055730e-02 -1.37135062e-01 -3.97121174e-03 7.58518393e-02 -1.36587528e-01
1.57200000e+03 1.17679772e-06 -1.11401741e-04 -1.68859875e+00 -4.48973010e-04 -7.35479357e-06 -1.54809557e-06 5.81020322e-03 -7.62833079e-02 1.33446303e-01 -5.20672047e-03 -7.60303783e-02 1.32900923e-01 5.81227749e-03 7.62846917e-02 -1.33445876e-01 -5.20484801e-03 7.60318382e-02 -1.32898702e-01
1.57300000e+03 1.16438498e-06 -1.10351435e-04 -1.69651171e+00 -4.81713050e-04 -7.64998502e-06 -1.58738323e-06 7.04053937e-03 -7.64622078e-02 1.29757178e-01 -6.44028550e-03 -7.62105085e-02 1.29212115e-01 7.04254909e-03 7.64638104e-02 -1.29756690e-01 -6.43848428e-03 7.62118371e-02 -1.29209876e-01
1.57400000e+03 1.15197224e-06 -1.09301129e-04 -1.70442468e+00 -5.14453090e-04 -7.94517647e-06 -1.62667090e-06 8.27087551e-03 -7.66411077e-02 1.26068053e-01 -7.67385053e-03 -7.63906387e-02 1.25523307e-01 8.27282069e-03 7.66429291e-02 -1.26067504e-01 -7.67212056e-03 7.63918361e-02 -1.25521049e-01
1.57500000e+03 1.13955950e-06 -1.08250824e-04 -1.71233765e+00 -5.47193129e-04 -8.24036793e-06 -1.66595856e-06 9.50121165e-03 -7.68200076e-02 1.22378927e-01 -8.90741556e-03 -7.65707689e-02 1.21834500e-01 9.50309228e-03 7.68220478e-02 -1.22378319e-01 -8.90575683e-03 7.65718350e-02 -1.21832223e-01
1.57600000e+03 1.12714676e-06 -1.07200518e-04 -1.72025062e+00 -5.79933169e-04 -8.53555938e-06 -1.70524622e-06 1.07315478e-02 -7.69989074e-02 1.18689802e-01 -1.01409806e-02 -7.67508991e-02 1.18145692e-01 1.07333639e-02 7.70011665e-02 -1.18689133e-01 -1.01393931e-02 7.67518339e-02 -1.18143397e-01
1.57700000e+03 1.11473402e-06 -1.06150212e-04 -1.72816358e+00 -6.12673209e-04 -8.83075083e-06 -1.74453389e-06 1.19618839e-02 -7.71778073e-02 1.15000677e-01 -1.13745456e-02 -7.69310293e-02 1.14456884e-01 1.19636355e-02 7.71802852e-02 -1.14999947e-01 -1.13730294e-02 7.69318329e-02 -1.14454571e-01
1.57800000e+03 1.10232128e-06 -1.05099906e-04 -1.73607655e+00 -6.45413249e-04 -9.12594228e-06 -1.78382155e-06 1.31922201e-02 -7.73567072e-02 1.11311551e-01 -1.26081106e-02 -7.71111595e-02 1.10768076e-01 1.31939071e-02 7.73594039e-02 -1.11310761e-01 -1.26066656e-02 7.71118318e-02 -1.10765744e-01
1.57900000e+03 1.08990854e-06 -1.04049601e-04 -1.74398952e+00 -6.78153288e-04 -9.42113373e-06 -1.82310921e-06 1.44225562e-02 -7.75356071e-02 1.07622426e-01 -1.38416757e-02 -7.72912898e-02 1.07079269e-01 1.44241787e-02 7.75385226e-02 -1.07621576e-01 -1.38403019e-02 7.72918307e-02 -1.07076918e-01
1.58000000e+03 1.07749580e-06 -1.02999295e-04 -1.75190248e+00 -7.10893328e-04 -9.71632519e-06 -1.86239687e-06 1.56528924e-02 -7.77145070e-02 1.03933301e-01 -1.50752407e-02 -7.74714200e-02 1.03390461e-01 1.56544503e-02 7.77176413e-02 -1.03932390e-01 -1.50739382e-02 7.74718297e-02 -1.03388092e-01
1.58100000e+03 1.05835052e-06 -1.01241190e-04 -1.75981350e+00 -7.45341792e-04 -1.00211516e-05 -1.90106443e-06 1.69794144e-02 -7.79269486e-02 9.99966117e-02 -1.64053226e-02 -7.76851926e-02 9.94539227e-02 1.69809040e-02 7.79303138e-02 -9.99956393e-02 -1.64040955e-02 7.76854569e-02 -9.94515364e-02
1.58200000e+03 1.03920524e-06 -9.94830855e-05 -1.76772451e+00 -7.79790257e-04 -1.03259780e-05 -1.93973199e-06 1.83059364e-02 -7.81393903e-02 9.60599227e-02 -1.77354045e-02 -7.78989653e-02 9.55173844e-02 1.83073578e-02 7.81429864e-02 -9.60588888e-02 -1.77342528e-02 7.78990841e-02 -9.55149810e-02
1.58300000e+03 1.02005996e-06 -9.77249808e-05 -1.77563552e+00 -8.14238721e-04 -1.06308045e-05 -1.97839955e-06 1.96324584e-02 -7.83518319e-02 9.21232336e-02 -1.90654864e-02 -7.81127380e-02 9.15808460e-02 1.96338116e-02 7.83556590e-02 -9.21221383e-02 -1.90644102e-02 7.81127113e-02 -9.15784257e-02
1.58400000e+03 1.00091468e-06 -9.59668761e-05 -1.78354653e+00 -8.48687185e-04 -1.09356309e-05 -2.01706710e-06 2.09589804e-02 -7.85642735e-02 8.81865446e-02 -2.03955683e-02 -7.83265107e-02 8.76443076e-02 2.09602653e-02 7.85683316e-02 -8.81853877e-02 -2.03945675e-02 7.83263385e-02 -8.76418703e-02
1.58500000e+03 9.81769394e-07 -9.42087713e-05 -1.79145755e+00 -8.83135650e-04 -1.12404573e-05 -2.05573466e-06 2.22855024e-02 -7.87767152e-02 8.42498556e-02 -2.17256502e-02 -7.85402834e-02 8.37077692e-02 2.22867191e-02 7.87810041e-02 -8.42486372e-02 -2.17247248e-02 7.85399658e-02 -8.37053149e-02
1.58600000e+03 9.62624112e-07 -9.24506666e-05 -1.79936856e+00 -9.17584114e-04 -1.15452838e-05 -2.09440222e-06 2.36120244e-02 -7.89891568e-02 8.03131666e-02 -2.30557322e-02 -7.87540560e-02 7.97712309e-02 2.36131729e-02 7.89936767e-02 -8.03118867e-02 -2.30548821e-02 7.87535930e-02 -7.97687596e-02
1.58700000e+03 9.43478831e-07 -9.06925618e-05 -1.80727957e+00 -9.52032578e-04 -1.18501102e-05 -2.13306978e-06 2.49385464e-02 -7.92015984e-02 7.63764776e-02 -2.43858141e-02 -7.89678287e-02 7.58346925e-02 2.49396266e-02 7.92063493e-02 -7.63751362e-02 -2.43850395e-02 7.89672202e-02 -7.58322042e-02
1.58800000e+03 9.24333549e-07 -8.89344571e-05 -1.81519058e+00 -9.86481043e-04 -1.21549366e-05 -2.17173733e-06 2.62650684e-02 -7.94140401e-02 7.24397885e-02 -2.57158960e-02 -7.91816014e-02 7.18981541e-02 2.62660804e-02 7.94190219e-02 -7.24383857e-02 -2.57151968e-02 7.91808474e-02 -7.18956488e-02
1.58900000e+03 9.05188267e-07 -8.71763524e-05 -1.82310160e+00 -1.02092951e-03 -1.24597630e-05 -2.21040489e-06 2.75915904e-02 -7.96264817e-02 6.85030995e-02 -2.70459779e-02 -7.93953741e-02 6.79616157e-02 2.75925342e-02 7.96316945e-02 -6.85016352e-02 -2.70453541e-02 7.93944746e-02 -6.79590934e-02
